dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model135,Alternative technical factor models,Model,ten_day_vortex_indicator,ten_day_vortex_indicator,Vortex indicator for 10 days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative days factor indicator model model135 models possible_direction technical ten_day_vortex_indicator unknown vortex
model135,Alternative technical factor models,Model,three_day_mass_index,three_day_mass_index,"3-day Mass Index, same as above but computed over a 3-day period and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,above alternative as but computed day factor index mass model model135 models normalized over period possible_direction same score technical three_day_mass_index unknown
model135,Alternative technical factor models,Model,three_day_on_balance_volume,three_day_on_balance_volume,"3-day On-Balance Volume, cumulative volume flow calculated over 3 days and z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=fundamental,alternative balance calculated cumulative day days factor flow fundamental model model135 models normalized over possible_direction score technical three_day_on_balance_volume volume
model135,Alternative technical factor models,Model,three_day_stochastic_rsi,three_day_stochastic_rsi,"Stochastic RSI (a momentum oscillator applying the stochastic formula to the RSI), calculated over a 3-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative applying calculated day factor formula model model135 models momentum normalized oscillator over possible_direction rsi score stochastic technical three_day_stochastic_rsi unknown window
model135,Alternative technical factor models,Model,three_day_total_return,three_day_total_return,3-day trailing return; provider-defined (typically simple return) measured over the past 3 trading days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day days defined factor measured model model135 models over past possible_direction provider return simple technical three_day_total_return trading trailing typically unknown
model135,Alternative technical factor models,Model,three_day_true_strength_indicator,three_day_true_strength_indicator,"True Strength Index (a momentum oscillator measuring trend strength), calculated over a 3-day period, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative calculated day factor index measuring model model135 models momentum normalized oscillator over period possible_direction score strength technical three_day_true_strength_indicator trend true unknown
model135,Alternative technical factor models,Model,total_return_10d,total_return_10d,"10-day trailing return; provider-defined (simple or logarithmic, typically simple) measured over the past 10 trading days",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative day days defined factor logarithmic measured model model135 models over past possible_direction provider return simple technical total_return_10d trading trailing typically unknown
model135,Alternative technical factor models,Model,total_return_40d,total_return_40d,40-day trailing return; provider-defined (typically simple return) measured over the past 40 trading days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,40 alternative day days defined factor measured model model135 models over past possible_direction provider return simple technical total_return_40d trading trailing typically unknown
model135,Alternative technical factor models,Model,total_return_5d,total_return_5d,5-day trailing return; provider-defined (typically simple return) measured over the past 5 trading days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day days defined factor measured model model135 models over past possible_direction provider return simple technical total_return_5d trading trailing typically unknown
model135,Alternative technical factor models,Model,triple_ema_rate_change_10d,triple_ema_rate_change_10d,"TRIX (Triple Exponential Average) oscillator computed with a 10-day window, a momentum indicator based on triple-smoothed EMA to reduce noise and identify trend direction",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative average based computed day direction ema exponential factor identify indicator model model135 models momentum noise oscillator possible_direction reduce smoothed technical trend triple triple_ema_rate_change_10d trix unknown window
model135,Alternative technical factor models,Model,triple_ema_rate_change_10d_us,triple_ema_rate_change_10d_us,"TRIX (Triple Exponential Average Oscillator), calculated over a 10-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative average calculated day exponential factor model model135 models normalized oscillator over possible_direction score technical triple triple_ema_rate_change_10d_us trix unknown window
model135,Alternative technical factor models,Model,triple_ema_rate_change_20d,triple_ema_rate_change_20d,TRIX (Triple Exponential Average Oscillator) over a 20-day period; momentum indicator highlighting turning points,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative average day exponential factor highlighting indicator model model135 models momentum oscillator over period points possible_direction technical triple triple_ema_rate_change_20d trix turning unknown
model135,Alternative technical factor models,Model,triple_ema_rate_change_20d_us,triple_ema_rate_change_20d_us,"TRIX (Triple Exponential Average Oscillator), calculated over a 20-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative average calculated day exponential factor model model135 models normalized oscillator over possible_direction score technical triple triple_ema_rate_change_20d_us trix unknown window
model135,Alternative technical factor models,Model,triple_ema_rate_change_3d,triple_ema_rate_change_3d,TRIX over 3 days; triple exponentially smoothed price oscillator capturing short-term momentum and filtering noise,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative capturing days exponentially factor filtering model model135 models momentum noise oscillator over possible_direction price short smoothed technical term triple triple_ema_rate_change_3d trix unknown
model135,Alternative technical factor models,Model,triple_ema_rate_change_3d_us,triple_ema_rate_change_3d_us,"TRIX (Triple Exponential Average Oscillator, a smoothed momentum indicator), calculated over a 3-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average calculated day exponential factor indicator model model135 models momentum normalized oscillator over possible_direction score smoothed technical triple triple_ema_rate_change_3d_us trix unknown window
model135,Alternative technical factor models,Model,triple_ema_rate_change_40d,triple_ema_rate_change_40d,TRIX over 40 days; triple-smoothed momentum oscillator based on the rate of change of a triple EMA,VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,40 alternative based change days ema factor model model135 models momentum oscillator over possible_direction rate smoothed technical triple triple_ema_rate_change_40d trix unknown
model135,Alternative technical factor models,Model,triple_ema_rate_change_40d_us,triple_ema_rate_change_40d_us,"TRIX (Triple Exponential Average Oscillator), calculated over a 40-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,40 alternative average calculated day exponential factor model model135 models normalized oscillator over possible_direction score technical triple triple_ema_rate_change_40d_us trix unknown window
model135,Alternative technical factor models,Model,triple_ema_rate_change_5d,triple_ema_rate_change_5d,"TRIX momentum oscillator over 5 days, rate of change of a triple-smoothed EMA",VECTOR,USA,TOP3000,1,0.8762,,,2026-07-16T15:20:39,possible_direction=unknown,alternative change days ema factor model model135 models momentum oscillator over possible_direction rate smoothed technical triple triple_ema_rate_change_5d trix unknown
model135,Alternative technical factor models,Model,triple_ema_rate_change_5d_us,triple_ema_rate_change_5d_us,"TRIX (Triple Exponential Average Oscillator), calculated over a 5-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative average calculated day exponential factor model model135 models normalized oscillator over possible_direction score technical triple triple_ema_rate_change_5d_us trix unknown window
model135,Alternative technical factor models,Model,true_strength_indicator_1d,true_strength_indicator_1d,"True Strength Index (a momentum oscillator measuring trend strength), calculated over a 1-day period, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative calculated day factor index measuring model model135 models momentum normalized oscillator over period possible_direction score strength technical trend true true_strength_indicator_1d unknown
model135,Alternative technical factor models,Model,true_strength_indicator_2d,true_strength_indicator_2d,"True Strength Index (a momentum oscillator measuring trend strength), calculated over a 2-day period, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative calculated day factor index measuring model model135 models momentum normalized oscillator over period possible_direction score strength technical trend true true_strength_indicator_2d unknown
model135,Alternative technical factor models,Model,twelve_day_detrended_price_oscillator,twelve_day_detrended_price_oscillator,"Detrended Price Oscillator calculated over a 12-day window, removing longer-term trends to highlight cycles of that length; normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,12 alternative calculated cycles day detrended factor highlight length longer model model135 models normalized oscillator over possible_direction price removing technical term that trends twelve_day_detrended_price_oscillator unknown window
model135,Alternative technical factor models,Model,twenty_day_accumulation_distribution_line,twenty_day_accumulation_distribution_line,"20-day Accumulation/Distribution Line; measures cumulative flow of volume into or out of a security based on price and volume over the past 20 trading days, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,20 accumulation alternative based cumulative day days distribution factor flow into line measures model model135 models normalized out over past possible_direction price score security technical trading twenty_day_accumulation_distribution_line volume
model135,Alternative technical factor models,Model,twenty_day_average_true_range,twenty_day_average_true_range,"Z-score normalized Average True Range (ATR) over a 20-day window, indicating price volatility",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative atr average day factor indicating model model135 models normalized over possible_direction price range score technical true twenty_day_average_true_range unknown volatility window
model135,Alternative technical factor models,Model,twenty_day_commodity_channel_index,twenty_day_commodity_channel_index,"20-day Commodity Channel Index, quantifying price deviation from its moving average over 20 days to identify cyclical price patterns, normalized and clipped",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative average channel clipped commodity cyclical day days deviation factor from identify index its model model135 models moving normalized over patterns possible_direction price quantifying technical twenty_day_commodity_channel_index unknown
model135,Alternative technical factor models,Model,twenty_day_stochastic_oscillator,twenty_day_stochastic_oscillator,"Stochastic Oscillator computed over a 20-day lookback, indicating the normalized momentum of closing price relative to its recent range",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative closing computed day factor indicating its lookback model model135 models momentum normalized oscillator over possible_direction price range recent relative stochastic technical twenty_day_stochastic_oscillator unknown
model135,Alternative technical factor models,Model,twenty_day_stochastic_rsi,twenty_day_stochastic_rsi,"Stochastic RSI, calculated over a 20-day window, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative calculated day factor model model135 models normalized over possible_direction rsi score stochastic technical twenty_day_stochastic_rsi unknown window
model135,Alternative technical factor models,Model,twenty_day_total_return,twenty_day_total_return,20-day trailing return; provider-defined (typically simple return) measured over the past 20 trading days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative day days defined factor measured model model135 models over past possible_direction provider return simple technical trading trailing twenty_day_total_return typically unknown
model135,Alternative technical factor models,Model,twenty_day_volume_price_trend,twenty_day_volume_price_trend,Volume Price Trend indicator calculated over a 20-day window and z-score normalized; focuses on intermediate-term volume-driven trend movements,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,20 alternative calculated day driven factor focuses indicator intermediate model model135 models movements normalized over possible_direction price score technical term trend twenty_day_volume_price_trend volume window
model135,Alternative technical factor models,Model,twenty_day_vortex_indicator,twenty_day_vortex_indicator,Vortex indicator for 20 days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative days factor indicator model model135 models possible_direction technical twenty_day_vortex_indicator unknown vortex
model135,Alternative technical factor models,Model,ultimate_oscillator_1d,ultimate_oscillator_1d,Ultimate Oscillator for 1 day,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day factor model model135 models oscillator possible_direction technical ultimate ultimate_oscillator_1d unknown
model135,Alternative technical factor models,Model,ultimate_oscillator_2d,ultimate_oscillator_2d,Ultimate Oscillator for 2 days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative days factor model model135 models oscillator possible_direction technical ultimate ultimate_oscillator_2d unknown
model135,Alternative technical factor models,Model,ultimate_oscillator_3d,ultimate_oscillator_3d,"Ultimate Oscillator (a technical momentum oscillator that combines multiple timeframes, here using a 3-day lookback window), z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative combines day factor here lookback model model135 models momentum multiple normalized oscillator possible_direction score technical that timeframes ultimate ultimate_oscillator_3d unknown using window
model135,Alternative technical factor models,Model,volume_price_trend_10d,volume_price_trend_10d,Volume Price Trend indicator calculated over a 10-day window and z-score normalized; captures medium-term cumulative volume-price relationship,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,10 alternative calculated captures cumulative day factor indicator medium model model135 models normalized over possible_direction price relationship score technical term trend volume volume_price_trend_10d window
model135,Alternative technical factor models,Model,volume_price_trend_3d,volume_price_trend_3d,Volume Price Trend indicator calculated over a 3-day window and z-score normalized; measures trend strength using cumulative volume adjusted by price change,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,adjusted alternative by calculated change cumulative day factor indicator measures model model135 models normalized over possible_direction price score strength technical trend using volume volume_price_trend_3d window
model135,Alternative technical factor models,Model,volume_price_trend_40d,volume_price_trend_40d,Volume Price Trend indicator calculated over a 40-day window and z-score normalized; tracks longer-term volume-weighted price trends,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=volume,40 alternative calculated day factor indicator longer model model135 models normalized over possible_direction price score technical term tracks trend trends volume volume_price_trend_40d weighted window
model135,Alternative technical factor models,Model,vortex_trend_indicator_3d,vortex_trend_indicator_3d,Vortex indicator for 3 days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative days factor indicator model model135 models possible_direction technical unknown vortex vortex_trend_indicator_3d
model135,Alternative technical factor models,Model,vortex_trend_indicator_40d,vortex_trend_indicator_40d,Vortex indicator for 40 days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,40 alternative days factor indicator model model135 models possible_direction technical unknown vortex vortex_trend_indicator_40d
model135,Alternative technical factor models,Model,vortex_trend_indicator_5d,vortex_trend_indicator_5d,Vortex indicator for 5 days,VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative days factor indicator model model135 models possible_direction technical unknown vortex vortex_trend_indicator_5d
model135,Alternative technical factor models,Model,williams_percent_r_10d,williams_percent_r_10d,"Williams Percent Range indicator over a 10-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,10 alternative day factor indicator lookback model model135 models normalized over percent possible_direction range score technical unknown williams williams_percent_r_10d
model135,Alternative technical factor models,Model,williams_percent_r_20d,williams_percent_r_20d,"Williams Percent Range indicator over a 20-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,20 alternative day factor indicator lookback model model135 models normalized over percent possible_direction range score technical unknown williams williams_percent_r_20d
model135,Alternative technical factor models,Model,williams_percent_r_3d,williams_percent_r_3d,"Williams Percent Range indicator over a 3-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day factor indicator lookback model model135 models normalized over percent possible_direction range score technical unknown williams williams_percent_r_3d
model135,Alternative technical factor models,Model,williams_percent_r_40d,williams_percent_r_40d,"Williams Percent Range indicator over a 40-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,40 alternative day factor indicator lookback model model135 models normalized over percent possible_direction range score technical unknown williams williams_percent_r_40d
model135,Alternative technical factor models,Model,williams_percent_r_5d,williams_percent_r_5d,"Williams Percent Range indicator over a 5-day lookback, z-score normalized",VECTOR,USA,TOP3000,1,0.8277,,,2026-07-16T15:20:39,possible_direction=unknown,alternative day factor indicator lookback model model135 models normalized over percent possible_direction range score technical unknown williams williams_percent_r_5d
