dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_54v,mdl165_dl8qsgnuggetskachengmodel1_54v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_54v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_5v,mdl165_dl8qsgnuggetskachengmodel1_5v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_5v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_61v,mdl165_dl8qsgnuggetskachengmodel1_61v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_61v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_62v,mdl165_dl8qsgnuggetskachengmodel1_62v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_62v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_63v,mdl165_dl8qsgnuggetskachengmodel1_63v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_63v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_64v,mdl165_dl8qsgnuggetskachengmodel1_64v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_64v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_6v,mdl165_dl8qsgnuggetskachengmodel1_6v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_6v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_71v,mdl165_dl8qsgnuggetskachengmodel1_71v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_71v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_72v,mdl165_dl8qsgnuggetskachengmodel1_72v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_72v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_73v,mdl165_dl8qsgnuggetskachengmodel1_73v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_73v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_74v,mdl165_dl8qsgnuggetskachengmodel1_74v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_74v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_7v,mdl165_dl8qsgnuggetskachengmodel1_7v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_7v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_81v,mdl165_dl8qsgnuggetskachengmodel1_81v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_81v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_82v,mdl165_dl8qsgnuggetskachengmodel1_82v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_82v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_83v,mdl165_dl8qsgnuggetskachengmodel1_83v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_83v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_84v,mdl165_dl8qsgnuggetskachengmodel1_84v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_84v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_8v,mdl165_dl8qsgnuggetskachengmodel1_8v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_8v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_91v,mdl165_dl8qsgnuggetskachengmodel1_91v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_91v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_92v,mdl165_dl8qsgnuggetskachengmodel1_92v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_92v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_93v,mdl165_dl8qsgnuggetskachengmodel1_93v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_93v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_9v,mdl165_dl8qsgnuggetskachengmodel1_9v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel1_9v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel1_sop,mdl165_dl8qsgnuggetskachengmodel1_sop,"Top-level nonlinear meta-feature score (scalar embedding) from a deep-learning model using embargoed QSG parent analytics (D1-lag, point-in-time); normalized, rankable, not a probability and not directly interpretable",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha analytics d1 deep directly embargoed embedding feature from interpretable lag learning level mdl165_dl8qsgnuggetskachengmodel1_sop meta model model165 models nonlinear normalized not parent point possible_direction prediction probability qsg rankable scalar score series time top unknown using
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_01v,mdl165_dl8qsgnuggetskachengmodel2_01v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_01v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_02v,mdl165_dl8qsgnuggetskachengmodel2_02v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_02v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_03v,mdl165_dl8qsgnuggetskachengmodel2_03v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_03v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_04v,mdl165_dl8qsgnuggetskachengmodel2_04v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_04v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_11v,mdl165_dl8qsgnuggetskachengmodel2_11v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_11v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_12v,mdl165_dl8qsgnuggetskachengmodel2_12v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_12v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_13v,mdl165_dl8qsgnuggetskachengmodel2_13v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_13v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_14v,mdl165_dl8qsgnuggetskachengmodel2_14v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_14v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_1v,mdl165_dl8qsgnuggetskachengmodel2_1v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_1v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_21v,mdl165_dl8qsgnuggetskachengmodel2_21v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_21v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_22v,mdl165_dl8qsgnuggetskachengmodel2_22v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_22v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_23v,mdl165_dl8qsgnuggetskachengmodel2_23v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_23v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_24v,mdl165_dl8qsgnuggetskachengmodel2_24v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_24v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_2v,mdl165_dl8qsgnuggetskachengmodel2_2v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_2v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_31v,mdl165_dl8qsgnuggetskachengmodel2_31v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_31v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_32v,mdl165_dl8qsgnuggetskachengmodel2_32v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_32v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_33v,mdl165_dl8qsgnuggetskachengmodel2_33v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_33v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_34v,mdl165_dl8qsgnuggetskachengmodel2_34v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_34v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_3v,mdl165_dl8qsgnuggetskachengmodel2_3v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_3v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_41v,mdl165_dl8qsgnuggetskachengmodel2_41v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_41v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_42v,mdl165_dl8qsgnuggetskachengmodel2_42v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_42v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_43v,mdl165_dl8qsgnuggetskachengmodel2_43v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_43v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_44v,mdl165_dl8qsgnuggetskachengmodel2_44v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_44v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_4v,mdl165_dl8qsgnuggetskachengmodel2_4v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_4v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_51v,mdl165_dl8qsgnuggetskachengmodel2_51v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_51v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_52v,mdl165_dl8qsgnuggetskachengmodel2_52v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_52v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_53v,mdl165_dl8qsgnuggetskachengmodel2_53v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_53v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_54v,mdl165_dl8qsgnuggetskachengmodel2_54v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_54v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_5v,mdl165_dl8qsgnuggetskachengmodel2_5v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_5v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_61v,mdl165_dl8qsgnuggetskachengmodel2_61v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_61v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_62v,mdl165_dl8qsgnuggetskachengmodel2_62v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_62v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_63v,mdl165_dl8qsgnuggetskachengmodel2_63v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_63v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_64v,mdl165_dl8qsgnuggetskachengmodel2_64v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_64v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_6v,mdl165_dl8qsgnuggetskachengmodel2_6v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_6v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_71v,mdl165_dl8qsgnuggetskachengmodel2_71v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_71v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_72v,mdl165_dl8qsgnuggetskachengmodel2_72v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_72v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_73v,mdl165_dl8qsgnuggetskachengmodel2_73v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_73v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_74v,mdl165_dl8qsgnuggetskachengmodel2_74v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_74v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_7v,mdl165_dl8qsgnuggetskachengmodel2_7v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_7v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_81v,mdl165_dl8qsgnuggetskachengmodel2_81v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_81v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_82v,mdl165_dl8qsgnuggetskachengmodel2_82v,layer 2 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_82v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_83v,mdl165_dl8qsgnuggetskachengmodel2_83v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_83v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_84v,mdl165_dl8qsgnuggetskachengmodel2_84v,"Layer-2 latent embedding feature derived from QSG quant model data (D1-lagged, point-in-time; non-interpretable scalar)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha d1 data derived embedding feature from interpretable lagged latent layer mdl165_dl8qsgnuggetskachengmodel2_84v model model165 models non point possible_direction prediction qsg quant scalar series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_8v,mdl165_dl8qsgnuggetskachengmodel2_8v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_8v model model165 models possible_direction prediction quant series time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8qsgnuggetskachengmodel2_91v,mdl165_dl8qsgnuggetskachengmodel2_91v,layer 1 feature derived from quant model data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha data derived feature from layer mdl165_dl8qsgnuggetskachengmodel2_91v model model165 models possible_direction prediction quant series time unknown
