dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model109,Fundamentals and Technical Indicators Model,Model,mdl109_rg_sp_lt,mdl109_rg_sp_lt,Year-over-year growth rate in total liabilities per share,VECTOR,USA,TOP3000,1,0.8426,,,2026-07-16T15:20:39,possible_direction=unknown,fundamentals growth indicators liabilities mdl109_rg_sp_lt model model109 over per possible_direction rate share technical total unknown year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_rnoa,mdl109_rnoa,"Return on net operating assets, calculated on a trailing twelve month basis; measures profitability relative to operating assets deployed",VECTOR,USA,TOP3000,1,0.8555,,,2026-07-16T15:20:39,possible_direction=fundamental,assets basis calculated deployed fundamental fundamentals indicators mdl109_rnoa measures model model109 month net operating possible_direction profitability relative return technical trailing twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_roa_stab,mdl109_roa_stab,"Stability (consistency) of Return on Assets (ROA) over the past 5 years, likely measured as the time series R-squared or similar stability metric",VECTOR,USA,TOP3000,1,0.7682,,,2026-07-16T15:20:39,possible_direction=fundamental,as assets consistency fundamental fundamentals indicators likely mdl109_roa_stab measured metric model model109 over past possible_direction return roa series similar squared stability technical time years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_roe,mdl109_roe,Return on equity over the last twelve months,VECTOR,USA,TOP3000,1,0.8425,,,2026-07-16T15:20:39,possible_direction=quality,equity fundamentals indicators last mdl109_roe model model109 months over possible_direction quality return technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_roe_chg,mdl109_roe_chg,Year-over-year change in return on equity,VECTOR,USA,TOP3000,1,0.813,,,2026-07-16T15:20:39,possible_direction=quality,change equity fundamentals indicators mdl109_roe_chg model model109 over possible_direction quality return technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_roe_stab,mdl109_roe_stab,"Stability (e.g., standard deviation, R-squared, or other consistency metric) of return on equity (ROE) over a 5-year period",VECTOR,USA,TOP3000,1,0.7226,,,2026-07-16T15:20:39,possible_direction=quality,consistency deviation equity fundamentals indicators mdl109_roe_stab metric model model109 other over period possible_direction quality return roe squared stability standard technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_roic,mdl109_roic,Return on invested capital for the last twelve months,VECTOR,USA,TOP3000,1,0.8556,,,2026-07-16T15:20:39,possible_direction=quality,capital fundamentals indicators invested last mdl109_roic model model109 months possible_direction quality return technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_rta,mdl109_rta,Average True Range: measures market volatility by decomposing the entire range of an asset price for a given period,VECTOR,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=fundamental,asset average by decomposing entire fundamental fundamentals given indicators market mdl109_rta measures model model109 period possible_direction price range technical true volatility
model109,Fundamentals and Technical Indicators Model,Model,mdl109_rw,mdl109_rw,"Williams %R, a momentum oscillator measuring a stock’s closing price relative to its high-low range over a specified period (typically 14 days), indicating overbought or oversold conditions",VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,14 closing conditions days fundamentals high indicating indicators its low mdl109_rw measuring model model109 momentum oscillator over overbought oversold period possible_direction price range relative specified stock technical typically unknown williams
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_asset,mdl109_sale_asset,"Sales divided by total assets, representing asset turnover",VECTOR,USA,TOP3000,1,0.8482,,,2026-07-16T15:20:39,possible_direction=fundamental,asset assets by divided fundamental fundamentals indicators mdl109_sale_asset model model109 possible_direction representing sales technical total turnover
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_asset_chg,mdl109_sale_asset_chg,"Year-over-year change in asset turnover ratio, measuring change in sales relative to asset base",VECTOR,USA,TOP3000,1,0.8136,,,2026-07-16T15:20:39,possible_direction=fundamental,asset base change fundamental fundamentals indicators mdl109_sale_asset_chg measuring model model109 over possible_direction ratio relative sales technical turnover year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_asset_fy1,mdl109_sale_asset_fy1,Asset turnover ratio forecast for fiscal year 1 (FY1); calculated as sales divided by total assets for the next fiscal year,VECTOR,USA,TOP3000,1,0.8475,,,2026-07-16T15:20:39,possible_direction=fundamental,as asset assets by calculated divided fiscal forecast fundamental fundamentals fy1 indicators mdl109_sale_asset_fy1 model model109 next possible_direction ratio sales technical total turnover year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_empl,mdl109_sale_empl,"Revenue per employee, calculated as total sales or revenue divided by the number of employees, used as a measure of labor efficiency and productivity",VECTOR,USA,TOP3000,1,0.8401,,,2026-07-16T15:20:39,possible_direction=quality,as by calculated divided efficiency employee employees fundamentals indicators labor mdl109_sale_empl measure model model109 number per possible_direction productivity quality revenue sales technical total used
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_ev,mdl109_sale_ev,"Total revenue divided by total enterprise value (TEV), representing a valuation ratio (Revenue/TEV)",VECTOR,USA,TOP3000,1,0.8546,,,2026-07-16T15:20:39,possible_direction=unknown,by divided enterprise fundamentals indicators mdl109_sale_ev model model109 possible_direction ratio representing revenue technical tev total unknown valuation value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_stab,mdl109_sale_stab,"Historical stability (consistency) of company revenue over time, measured as the coefficient of determination (R-squared) of revenue time series, indicating how stable sales have been across periods",VECTOR,USA,TOP3000,1,0.7573,,,2026-07-16T15:20:39,possible_direction=unknown,across as been coefficient company consistency determination fundamentals have historical how indicating indicators mdl109_sale_stab measured model model109 over periods possible_direction revenue sales series squared stability stable technical time unknown
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_sur,mdl109_sale_sur,Revenue surprise: the standardized or relative difference between actual revenue reported and consensus analyst estimates for the same period,VECTOR,USA,TOP3000,1,0.8012,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst between consensus difference estimates fundamentals indicators mdl109_sale_sur model model109 period possible_direction relative reported revenue same standardized surprise technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sale_varia,mdl109_sale_varia,"Coefficient of variation (standard deviation divided by mean) of FY1 (next fiscal year) analyst revenue (sales) estimates, reflecting the dispersion in sales forecasts",VECTOR,USA,TOP3000,1,0.8484,,,2026-07-16T15:20:39,possible_direction=analyst,analyst by coefficient deviation dispersion divided estimates fiscal forecasts fundamentals fy1 indicators mdl109_sale_varia mean model model109 next possible_direction reflecting revenue sales standard technical variation year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_share_chg,mdl109_share_chg,Year-over-year change in the number of shares outstanding for the company,VECTOR,USA,TOP3000,1,0.8431,,,2026-07-16T15:20:39,possible_direction=unknown,change company fundamentals indicators mdl109_share_chg model model109 number outstanding over possible_direction shares technical unknown year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_skew,mdl109_skew,"Skewness of daily returns over the past year; captures the asymmetry of return distribution for the stock, which indicates downside or upside risk bias",VECTOR,USA,TOP3000,1,0.8403,,,2026-07-16T15:20:39,possible_direction=unknown,asymmetry bias captures daily distribution downside fundamentals indicates indicators mdl109_skew model model109 over past possible_direction return returns risk skewness stock technical unknown upside which year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spd_1yf_rg,mdl109_spd_1yf_rg,Forecasted growth rate of dividends per share (DPS) for the next fiscal year (FY1),VECTOR,USA,TOP3000,1,0.7057,,,2026-07-16T15:20:39,possible_direction=event,dividends dps event fiscal forecasted fundamentals fy1 growth indicators mdl109_spd_1yf_rg model model109 next per possible_direction rate share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spd_2yf_rg,mdl109_spd_2yf_rg,"Growth rate of Dividend Per Share (DPS) forecast for the second future fiscal year (FY2), typically reflecting expected DPS increase from FY1 to FY2 based on analyst estimates or consensus",VECTOR,USA,TOP3000,1,0.7432,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based consensus dividend dps estimates expected fiscal forecast from fundamentals future fy1 fy2 growth increase indicators mdl109_spd_2yf_rg model model109 per possible_direction rate reflecting second share technical typically year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spd_rtni_rg,mdl109_spd_rtni_rg,Year-over-year growth rate of interim Dividends Per Share based on historical actuals,VECTOR,USA,TOP3000,1,0.4589,,,2026-07-16T15:20:39,possible_direction=event,actuals based dividends event fundamentals growth historical indicators interim mdl109_spd_rtni_rg model model109 over per possible_direction rate share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spd_y5_ca,mdl109_spd_y5_ca,"Acceleration of dividend per share (DPS) growth over the past 5 years, i.e., how the DPS growth rate has changed over that time",VECTOR,USA,TOP3000,1,0.7918,,,2026-07-16T15:20:39,possible_direction=event,acceleration changed dividend dps event fundamentals growth has how indicators mdl109_spd_y5_ca model model109 over past per possible_direction rate share technical that time years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spd_y5_rg,mdl109_spd_y5_rg,Historical 5-year compound annual growth rate or trend of company dividends per share (DPS),VECTOR,USA,TOP3000,1,0.7918,,,2026-07-16T15:20:39,possible_direction=event,annual company compound dividends dps event fundamentals growth historical indicators mdl109_spd_y5_rg model model109 per possible_direction rate share technical trend year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spe_1yf_rg,mdl109_spe_1yf_rg,"Forecasted growth rate of EPS for next fiscal year (FY1), likely relative to prior year",VECTOR,USA,TOP3000,1,0.8327,,,2026-07-16T15:20:39,possible_direction=unknown,eps fiscal forecasted fundamentals fy1 growth indicators likely mdl109_spe_1yf_rg model model109 next possible_direction prior rate relative technical unknown year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spe_2yf_rg,mdl109_spe_2yf_rg,Expected growth rate of Earnings Per Share for the second fiscal year ahead compared to the year before,VECTOR,USA,TOP3000,1,0.8465,,,2026-07-16T15:20:39,possible_direction=fundamental,ahead before compared earnings expected fiscal fundamental fundamentals growth indicators mdl109_spe_2yf_rg model model109 per possible_direction rate second share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spe_rtni_rg,mdl109_spe_rtni_rg,"Year-over-year growth rate of interim (e.g., quarterly or semiannual) Earnings Per Share based on historical actuals",VECTOR,USA,TOP3000,1,0.8534,,,2026-07-16T15:20:39,possible_direction=fundamental,actuals based earnings fundamental fundamentals growth historical indicators interim mdl109_spe_rtni_rg model model109 over per possible_direction quarterly rate semiannual share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spe_rtnie_rg,mdl109_spe_rtnie_rg,"Year-over-year growth in expected interim Earnings Per Share, likely using consensus analyst forecasts",VECTOR,USA,TOP3000,1,0.7867,,,2026-07-16T15:20:39,possible_direction=analyst,analyst consensus earnings expected forecasts fundamentals growth indicators interim likely mdl109_spe_rtnie_rg model model109 over per possible_direction share technical using year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spe_y5_ca,mdl109_spe_y5_ca,"Acceleration in earnings per share (EPS) growth rate over the previous five years, indicating whether EPS growth is speeding up or slowing down historically",VECTOR,USA,TOP3000,1,0.8333,,,2026-07-16T15:20:39,possible_direction=fundamental,acceleration down earnings eps five fundamental fundamentals growth historically indicating indicators is mdl109_spe_y5_ca model model109 over per possible_direction previous rate share slowing speeding technical up whether years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spe_y5_pxe_rg,mdl109_spe_y5_pxe_rg,"Consensus analyst estimate for expected compound annual growth rate (CAGR) of earnings per share (EPS) over the next 5 years, forward-looking",VECTOR,USA,TOP3000,1,0.6731,,,2026-07-16T15:20:39,possible_direction=analyst,analyst annual cagr compound consensus earnings eps estimate expected forward fundamentals growth indicators looking mdl109_spe_y5_pxe_rg model model109 next over per possible_direction rate share technical years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spe_y5_rg,mdl109_spe_y5_rg,Historical 5-year compound annual growth rate or trend of company earnings per share (EPS),VECTOR,USA,TOP3000,1,0.8333,,,2026-07-16T15:20:39,possible_direction=fundamental,annual company compound earnings eps fundamental fundamentals growth historical indicators mdl109_spe_y5_rg model model109 per possible_direction rate share technical trend year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_speo_y5_ca,mdl109_speo_y5_ca,"Acceleration of operating earnings per share (OEPS) growth over the past 5 years, i.e., how rapidly the operating EPS growth rate has itself changed in this period",VECTOR,USA,TOP3000,1,0.833,,,2026-07-16T15:20:39,possible_direction=fundamental,acceleration changed earnings eps fundamental fundamentals growth has how indicators itself mdl109_speo_y5_ca model model109 oeps operating over past per period possible_direction rapidly rate share technical this years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_speo_y5_rg,mdl109_speo_y5_rg,Historical 5-year compound annual growth rate or trend of company operating earnings per share (OEPS),VECTOR,USA,TOP3000,1,0.833,,,2026-07-16T15:20:39,possible_direction=fundamental,annual company compound earnings fundamental fundamentals growth historical indicators mdl109_speo_y5_rg model model109 oeps operating per possible_direction rate share technical trend year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spfc_1yf_rg,mdl109_spfc_1yf_rg,"Growth rate of Cash Flow Per Share (CFPS) forecast for the next fiscal year (FY1) compared to the current/last year, commonly based on analyst projections",VECTOR,USA,TOP3000,1,0.5983,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based cash cfps commonly compared current fiscal flow forecast fundamentals fy1 growth indicators last mdl109_spfc_1yf_rg model model109 next per possible_direction projections rate share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spfc_2yf_rg,mdl109_spfc_2yf_rg,"Growth rate of Cash Flow Per Share (CFPS) forecast for the second next fiscal year (FY2) versus FY1, reflecting analyst or consensus expected CFPS increase",VECTOR,USA,TOP3000,1,0.6508,,,2026-07-16T15:20:39,possible_direction=analyst,analyst cash cfps consensus expected fiscal flow forecast fundamentals fy1 fy2 growth increase indicators mdl109_spfc_2yf_rg model model109 next per possible_direction rate reflecting second share technical versus year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spfc_rtni_rg,mdl109_spfc_rtni_rg,Year-over-year growth rate of interim Cash Flow Per Share based on historical actuals,VECTOR,USA,TOP3000,1,0.8524,,,2026-07-16T15:20:39,possible_direction=fundamental,actuals based cash flow fundamental fundamentals growth historical indicators interim mdl109_spfc_rtni_rg model model109 over per possible_direction rate share technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spfc_rtnie_rg,mdl109_spfc_rtnie_rg,"Year-over-year growth of expected interim Cash Flow Per Share (CFPS), likely measuring the projected CFPS increase in an interim period (such as semi-annual versus prior year semi-annual), based on consensus or models",VECTOR,USA,TOP3000,1,0.4855,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as based cash cfps consensus expected flow fundamental fundamentals growth increase indicators interim likely mdl109_spfc_rtnie_rg measuring model model109 models over per period possible_direction prior projected semi share such technical versus year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spfc_y5_ca,mdl109_spfc_y5_ca,"Acceleration of cash flow per share (CFPS) growth over the past 5 years, reflecting change in growth rate of per-share cash flow",VECTOR,USA,TOP3000,1,0.7941,,,2026-07-16T15:20:39,possible_direction=fundamental,acceleration cash cfps change flow fundamental fundamentals growth indicators mdl109_spfc_y5_ca model model109 over past per possible_direction rate reflecting share technical years
model109,Fundamentals and Technical Indicators Model,Model,mdl109_spfc_y5_rg,mdl109_spfc_y5_rg,Historical 5-year compound annual growth rate or trend of company cash flow per share (CFPS),VECTOR,USA,TOP3000,1,0.7941,,,2026-07-16T15:20:39,possible_direction=fundamental,annual cash cfps company compound flow fundamental fundamentals growth historical indicators mdl109_spfc_y5_rg model model109 per possible_direction rate share technical trend year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_sps_rtni_rg,mdl109_sps_rtni_rg,"Year-over-year growth rate of interim Sales Per Share (i.e., revenue per share) based on historical actuals",VECTOR,USA,TOP3000,1,0.8238,,,2026-07-16T15:20:39,possible_direction=unknown,actuals based fundamentals growth historical indicators interim mdl109_sps_rtni_rg model model109 over per possible_direction rate revenue sales share technical unknown year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_tpv,mdl109_tpv,"Volume Price Trend: a cumulative indicator that integrates price direction and volume, intended to show the strength of price movements based on trading volume",VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=volume,based cumulative direction fundamentals indicator indicators integrates intended mdl109_tpv model model109 movements possible_direction price show strength technical that trading trend volume
model109,Fundamentals and Technical Indicators Model,Model,mdl109_vbo,mdl109_vbo,"On Balance Volume—a technical indicator that accumulates volume based on the direction of price movements, used to gauge momentum or confirm trends",VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=fundamental,accumulates balance based confirm direction fundamental fundamentals gauge indicator indicators mdl109_vbo model model109 momentum movements possible_direction price technical that trends used volume
model109,Fundamentals and Technical Indicators Model,Model,mdl109_ve_fcf,mdl109_ve_fcf,Ratio of levered free cash flow to total enterprise value; a cash-based valuation metric,VECTOR,USA,TOP3000,1,0.8546,,,2026-07-16T15:20:39,possible_direction=fundamental,based cash enterprise flow free fundamental fundamentals indicators levered mdl109_ve_fcf metric model model109 possible_direction ratio technical total valuation value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_vlc,mdl109_vlc,"Close Location Value, a technical measure indicating where the closing price falls within the day’s range (high-low), used to gauge buying or selling pressure",VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,buying close closing day falls fundamentals gauge high indicating indicators location low mdl109_vlc measure model model109 possible_direction pressure price range selling technical unknown used value where within
model109,Fundamentals and Technical Indicators Model,Model,mdl109_vme,mdl109_vme,"Ease of Movement: a volume-based oscillator designed to measure the ""ease"" with which an asset price moves based on its volume and price change",VECTOR,USA,TOP3000,1,0.7516,,,2026-07-16T15:20:39,possible_direction=fundamental,asset based change designed ease fundamental fundamentals indicators its mdl109_vme measure model model109 movement moves oscillator possible_direction price technical volume which
model109,Fundamentals and Technical Indicators Model,Model,mdl109_vol_vo_p_12m,mdl109_vol_vo_p_12m,Volatility of the ratio of trading volume to price over a 12-month period,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=volume,12 fundamentals indicators mdl109_vol_vo_p_12m model model109 month over period possible_direction price ratio technical trading volatility volume
model109,Fundamentals and Technical Indicators Model,Model,mdl109_vol_vo_p_1m,mdl109_vol_vo_p_1m,Volatility of the ratio of trading volume to price over a 1-month period,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=volume,fundamentals indicators mdl109_vol_vo_p_1m model model109 month over period possible_direction price ratio technical trading volatility volume
model109,Fundamentals and Technical Indicators Model,Model,mean_analyst_recommendation_score,mean_analyst_recommendation_score,"Average (mean) analyst recommendation for the stock, referring to consensus rating (e.g., buy/hold/sell average)",MATRIX,USA,TOP3000,1,0.8465,,,2026-07-16T15:20:39,possible_direction=analyst,analyst average buy consensus fundamentals hold indicators mean mean_analyst_recommendation_score model model109 possible_direction rating recommendation referring sell stock technical
model109,Fundamentals and Technical Indicators Model,Model,momentum_oscillator_dpmo,momentum_oscillator_dpmo,DecisionPoint Price Momentum Oscillator—technical indicator measuring price momentum oscillations,MATRIX,USA,TOP3000,1,0.8575,,,2026-07-16T15:20:39,possible_direction=unknown,decisionpoint fundamentals indicator indicators measuring model model109 momentum momentum_oscillator_dpmo oscillations oscillator possible_direction price technical unknown
model109,Fundamentals and Technical Indicators Model,Model,money_flow_index_indicator,money_flow_index_indicator,"Money Flow Index, a technical indicator using price and volume to measure buying and selling pressure",MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=volume,buying flow fundamentals index indicator indicators measure model model109 money money_flow_index_indicator possible_direction pressure price selling technical using volume
model109,Fundamentals and Technical Indicators Model,Model,moving_average_convergence_divergence,moving_average_convergence_divergence,Moving Average Convergence/Divergence Oscillator; a technical indicator measuring the relationship between two moving averages of price,MATRIX,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=unknown,average averages between convergence divergence fundamentals indicator indicators measuring model model109 moving moving_average_convergence_divergence oscillator possible_direction price relationship technical two unknown
model109,Fundamentals and Technical Indicators Model,Model,moving_average_crossover_15_36,moving_average_crossover_15_36,"A moving average crossover technical factor comparing the 15-week and 36-week moving averages of price, often used to identify changes in price trends; positive when short-term (15W) MA crosses above long-term (36W) MA",MATRIX,USA,TOP3000,1,0.847,,,2026-07-16T15:20:39,possible_direction=unknown,15 15w 36 36w above average averages changes comparing crosses crossover factor fundamentals identify indicators long ma model model109 moving moving_average_crossover_15_36 often positive possible_direction price short technical term trends unknown used week when
model109,Fundamentals and Technical Indicators Model,Model,moving_average_crossover_30_75,moving_average_crossover_30_75,Moving average crossover comparing 30-week vs 75-week moving averages to identify momentum/trend changes,MATRIX,USA,TOP3000,1,0.8271,,,2026-07-16T15:20:39,possible_direction=unknown,30 75 average averages changes comparing crossover fundamentals identify indicators model model109 momentum moving moving_average_crossover_30_75 possible_direction technical trend unknown vs week
model109,Fundamentals and Technical Indicators Model,Model,natural_logarithm_total_assets,natural_logarithm_total_assets,Natural logarithm of total assets (a standard transformation for scale normalization),MATRIX,USA,TOP3000,1,0.8573,,,2026-07-16T15:20:39,possible_direction=fundamental,assets fundamental fundamentals indicators logarithm model model109 natural natural_logarithm_total_assets normalization possible_direction scale standard technical total transformation
model109,Fundamentals and Technical Indicators Model,Model,nav_estimate_revision_1m,nav_estimate_revision_1m,1-month rolling net analyst consensus revision in next fiscal year (FY1) Net Asset Value estimate,MATRIX,USA,TOP3000,1,0.7819,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset consensus estimate fiscal fundamentals fy1 indicators model model109 month nav_estimate_revision_1m net next possible_direction revision rolling technical value year
model109,Fundamentals and Technical Indicators Model,Model,negative_volume_index_indicator,negative_volume_index_indicator,"Negative Volume Index, a technical indicator tracking price changes occurring on days with lower volume than the previous day, often used to reveal smart money movements",MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=volume,changes day days fundamentals index indicator indicators lower model model109 money movements negative negative_volume_index_indicator occurring often possible_direction previous price reveal smart technical than tracking used volume
model109,Fundamentals and Technical Indicators Model,Model,net_asset_value_surprise,net_asset_value_surprise,The magnitude of surprise in reported Net Asset Value (NAV) versus the consensus analyst estimate (usually standardized),MATRIX,USA,TOP3000,1,0.7521,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset consensus estimate fundamentals indicators magnitude model model109 nav net net_asset_value_surprise possible_direction reported standardized surprise technical usually value versus
model109,Fundamentals and Technical Indicators Model,Model,net_income_margin_ratio,net_income_margin_ratio,"Net income margin; a profitability metric defined as Net Income divided by Revenue, representing profit as a percent of sales",MATRIX,USA,TOP3000,1,0.8558,,,2026-07-16T15:20:39,possible_direction=fundamental,as by defined divided fundamental fundamentals income indicators margin metric model model109 net net_income_margin_ratio percent possible_direction profit profitability representing revenue sales technical
model109,Fundamentals and Technical Indicators Model,Model,news_sentiment_average_1m,news_sentiment_average_1m,"Average news sentiment score over the past month, summarizing positive/negative tone of news coverage about the company in a one-month window",MATRIX,USA,TOP3000,1,0.7801,,,2026-07-16T15:20:39,possible_direction=sentiment,about average company coverage fundamentals indicators model model109 month negative news news_sentiment_average_1m one over past positive possible_direction score sentiment summarizing technical tone window
model109,Fundamentals and Technical Indicators Model,Model,news_sentiment_average_3m,news_sentiment_average_3m,Average news sentiment score calculated over the past 3 months,MATRIX,USA,TOP3000,1,0.7787,,,2026-07-16T15:20:39,possible_direction=sentiment,average calculated fundamentals indicators model model109 months news news_sentiment_average_3m over past possible_direction score sentiment technical
model109,Fundamentals and Technical Indicators Model,Model,news_sentiment_volume_1d,news_sentiment_volume_1d,"Number of new, relevant, non-neutral news articles related to the company in the last day",MATRIX,USA,TOP3000,1,0.7754,,,2026-07-16T15:20:39,possible_direction=volume,articles company day fundamentals indicators last model model109 neutral new news news_sentiment_volume_1d non number possible_direction related relevant technical volume
model109,Fundamentals and Technical Indicators Model,Model,news_sentiment_volume_91d,news_sentiment_volume_91d,"The count of novel, relevant, or non-neutral news items about the stock over the past 91 days (approximately 3 months)",MATRIX,USA,TOP3000,1,0.7801,,,2026-07-16T15:20:39,possible_direction=volume,91 about approximately count days fundamentals indicators items model model109 months neutral news news_sentiment_volume_91d non novel over past possible_direction relevant stock technical volume
model109,Fundamentals and Technical Indicators Model,Model,ntm_cfps_revision_1m,ntm_cfps_revision_1m,"Rolling 1-month change in next-twelve-months (NTM) analyst estimates for cash flow per share (CFPS); i.e., net revision activity in forward CFPS over the last month",MATRIX,USA,TOP3000,1,0.6517,,,2026-07-16T15:20:39,possible_direction=analyst,activity analyst cash cfps change estimates flow forward fundamentals indicators last model model109 month months net next ntm ntm_cfps_revision_1m over per possible_direction revision rolling share technical twelve
model109,Fundamentals and Technical Indicators Model,Model,ntm_cfps_revision_3m,ntm_cfps_revision_3m,Aggregate revision in analyst estimates of next twelve months’ (NTM) cash flow per share (CFPS) over the rolling past 3 months period; measures changes in analyst sentiment regarding future CFPS,MATRIX,USA,TOP3000,1,0.6457,,,2026-07-16T15:20:39,possible_direction=analyst,aggregate analyst cash cfps changes estimates flow fundamentals future indicators measures model model109 months next ntm ntm_cfps_revision_3m over past per period possible_direction regarding revision rolling sentiment share technical twelve
model109,Fundamentals and Technical Indicators Model,Model,ntm_dps_revision_3m,ntm_dps_revision_3m,"Net change in mean analyst estimates for next-twelve-months dividends per share (NTM DPS) over the past 3 months, reflecting the magnitude/direction of recent analyst dividend revisions",MATRIX,USA,TOP3000,1,0.7385,,,2026-07-16T15:20:39,possible_direction=analyst,analyst change direction dividend dividends dps estimates fundamentals indicators magnitude mean model model109 months net next ntm ntm_dps_revision_3m over past per possible_direction recent reflecting revisions share technical twelve
model109,Fundamentals and Technical Indicators Model,Model,ntm_ebit_revision_3m,ntm_ebit_revision_3m,"Analyst revision to the estimate of EBIT (Earnings Before Interest and Taxes) for the next twelve months, aggregated over the trailing 3-month rolling window",MATRIX,USA,TOP3000,1,0.8351,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst before earnings ebit estimate fundamentals indicators interest model model109 month months next ntm_ebit_revision_3m over possible_direction revision rolling taxes technical trailing twelve window
model109,Fundamentals and Technical Indicators Model,Model,ntm_eps_revision_1m,ntm_eps_revision_1m,Rolling 1-month aggregated analyst estimate revisions to Earnings Per Share (EPS) forecasts for the next twelve months,MATRIX,USA,TOP3000,1,0.8462,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst earnings eps estimate forecasts fundamentals indicators model model109 month months next ntm_eps_revision_1m per possible_direction revisions rolling share technical twelve
model109,Fundamentals and Technical Indicators Model,Model,ntm_roe_revision_1m,ntm_roe_revision_1m,Net change in analyst consensus ROE (Return on Equity) forecast for the next twelve months over the past 1 month,MATRIX,USA,TOP3000,1,0.7736,,,2026-07-16T15:20:39,possible_direction=analyst,analyst change consensus equity forecast fundamentals indicators model model109 month months net next ntm_roe_revision_1m over past possible_direction return roe technical twelve
model109,Fundamentals and Technical Indicators Model,Model,on_balance_volume,on_balance_volume,"On Balance Volume: technical indicator that uses cumulative volume flow to indicate momentum, calculated by adding or subtracting daily volume depending on price movement direction",MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=fundamental,adding balance by calculated cumulative daily depending direction flow fundamental fundamentals indicate indicator indicators model model109 momentum movement on_balance_volume possible_direction price subtracting technical that uses volume
model109,Fundamentals and Technical Indicators Model,Model,operating_cash_flow_return_on_equity,operating_cash_flow_return_on_equity,"Cash flow return on equity; ratio of operating cash flow to equity, indicating profitability with respect to shareholder equity, based on cash flows rather than net income",MATRIX,USA,TOP3000,1,0.8475,,,2026-07-16T15:20:39,possible_direction=fundamental,based cash equity flow flows fundamental fundamentals income indicating indicators model model109 net operating operating_cash_flow_return_on_equity possible_direction profitability rather ratio respect return shareholder technical than
