dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cshoq_l5,mdl264_usa_compustat_q1_dl8_cshoq_l5,"The probability that the future trend of ""Common Shares Outstanding"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep future learning mdl264_usa_compustat_q1_dl8_cshoq_l5 model model264 models move outstanding possible_direction predictive probability shares strong that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cshprq_l1,mdl264_usa_compustat_q1_dl8_cshprq_l1,"The probability that the future trend of ""Common Shares Used to Calculate Earnings Per Share - Basic"" will be strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be calculate common data deep earnings fall fundamental future learning mdl264_usa_compustat_q1_dl8_cshprq_l1 model model264 models per possible_direction predictive probability share shares strong that trend used using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cshprq_l2,mdl264_usa_compustat_q1_dl8_cshprq_l2,The probability that the future trend of 'Common Shares Used to Calculate Earnings Per Share - Basic' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic calculate common data deep earnings fall fundamental future learning mdl264_usa_compustat_q1_dl8_cshprq_l2 model model264 models per possible_direction predictive probability share shares that trend used using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cshprq_l3,mdl264_usa_compustat_q1_dl8_cshprq_l3,"The probability that the future trend of ""Common Shares Used to Calculate Earnings Per Share - Basic"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be calculate common data deep earnings fundamental future learning mdl264_usa_compustat_q1_dl8_cshprq_l3 model model264 models neutral per possible_direction predictive probability share shares that trend used using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cshprq_l4,mdl264_usa_compustat_q1_dl8_cshprq_l4,"The probability that the future trend of ""Common Shares Used to Calculate Earnings Per Share - Basic"" will be move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be calculate common data deep earnings fundamental future learning mdl264_usa_compustat_q1_dl8_cshprq_l4 model model264 models move per possible_direction predictive probability share shares that trend up used using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cshprq_l5,mdl264_usa_compustat_q1_dl8_cshprq_l5,The probability that the future trend of 'Common Shares Used to Calculate Earnings Per Share - Basic' will strongly move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic calculate common data deep earnings fundamental future learning mdl264_usa_compustat_q1_dl8_cshprq_l5 model model264 models move per possible_direction predictive probability share shares strongly that trend up used using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkeq_l1,mdl264_usa_compustat_q1_dl8_cstkeq_l1,"The probability that the future trend of ""Common Stock Equivalents Dollar Savings"" will be a strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents fall future learning mdl264_usa_compustat_q1_dl8_cstkeq_l1 model model264 models possible_direction predictive probability savings stock strong that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkeq_l2,mdl264_usa_compustat_q1_dl8_cstkeq_l2,The probability that the future trend of 'Common Stock Equivalents Dollar Savings' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep dollar equivalents fall future learning mdl264_usa_compustat_q1_dl8_cstkeq_l2 model model264 models possible_direction predictive probability savings stock that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkeq_l3,mdl264_usa_compustat_q1_dl8_cstkeq_l3,"The probability that the future trend of ""Common Stock Equivalents Dollar Savings"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents future learning mdl264_usa_compustat_q1_dl8_cstkeq_l3 model model264 models neutral possible_direction predictive probability savings stock that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkeq_l4,mdl264_usa_compustat_q1_dl8_cstkeq_l4,"The probability that the future trend of ""Common Stock Equivalents Dollar Savings"" will be move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents future learning mdl264_usa_compustat_q1_dl8_cstkeq_l4 model model264 models move possible_direction predictive probability savings stock that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkeq_l5,mdl264_usa_compustat_q1_dl8_cstkeq_l5,"The probability that the future trend of ""Common Stock Equivalents Dollar Savings"" will be strong move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents future learning mdl264_usa_compustat_q1_dl8_cstkeq_l5 model model264 models move possible_direction predictive probability savings stock strong that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkq_l1,mdl264_usa_compustat_q1_dl8_cstkq_l1,"The probability that the future trend of ""Common/Ordinary Stock (Capital)"" will be strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be capital common data deep fall future learning mdl264_usa_compustat_q1_dl8_cstkq_l1 model model264 models ordinary possible_direction predictive probability stock strong that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkq_l2,mdl264_usa_compustat_q1_dl8_cstkq_l2,"The probability that the future trend of ""Common/Ordinary Stock (Capital)"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capital common data deep fall future learning mdl264_usa_compustat_q1_dl8_cstkq_l2 model model264 models ordinary possible_direction predictive probability stock that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkq_l3,mdl264_usa_compustat_q1_dl8_cstkq_l3,"The probability that the future trend of ""Common/Ordinary Stock (Capital)"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be capital common data deep future learning mdl264_usa_compustat_q1_dl8_cstkq_l3 model model264 models neutral ordinary possible_direction predictive probability stock that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkq_l4,mdl264_usa_compustat_q1_dl8_cstkq_l4,The probability that the future trend of 'Common/Ordinary Stock (Capital)' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capital common data deep future learning mdl264_usa_compustat_q1_dl8_cstkq_l4 model model264 models move ordinary possible_direction predictive probability stock that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_cstkq_l5,mdl264_usa_compustat_q1_dl8_cstkq_l5,"The probability that the future trend of ""Common/Ordinary Stock (Capital)"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be capital common data deep future learning mdl264_usa_compustat_q1_dl8_cstkq_l5 model model264 models move ordinary possible_direction predictive probability stock strong that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_diladq_l1,mdl264_usa_compustat_q1_dl8_diladq_l1,"The probability that the future trend of ""Dilution Adjustment"" will be strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment be data deep dilution fall future learning mdl264_usa_compustat_q1_dl8_diladq_l1 model model264 models possible_direction predictive probability strong that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_diladq_l2,mdl264_usa_compustat_q1_dl8_diladq_l2,"The probability that the future trend of ""Dilution Adjustment"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment data deep dilution fall future learning mdl264_usa_compustat_q1_dl8_diladq_l2 model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_diladq_l3,mdl264_usa_compustat_q1_dl8_diladq_l3,"The probability that the future trend of ""Dilution Adjustment"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment be data deep dilution future learning mdl264_usa_compustat_q1_dl8_diladq_l3 model model264 models neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_diladq_l4,mdl264_usa_compustat_q1_dl8_diladq_l4,The probability that the future trend of 'Dilution Adjustment' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment data deep dilution future learning mdl264_usa_compustat_q1_dl8_diladq_l4 model model264 models move possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_diladq_l5,mdl264_usa_compustat_q1_dl8_diladq_l5,"The probability that the future trend of ""Dilution Adjustment"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,adjustment be data deep dilution future learning mdl264_usa_compustat_q1_dl8_diladq_l5 model model264 models move possible_direction predictive probability strong that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dilavq_l1,mdl264_usa_compustat_q1_dl8_dilavq_l1,"The probability that the future trend of ""Dilution Available - Excluding Extraordinary Items"" will strongly fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available data deep dilution excluding extraordinary fall future items learning mdl264_usa_compustat_q1_dl8_dilavq_l1 model model264 models possible_direction predictive probability strongly that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dilavq_l2,mdl264_usa_compustat_q1_dl8_dilavq_l2,"The probability that the future trend of ""Dilution Available - Excluding Extraordinary Items"" will be fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available be data deep dilution excluding extraordinary fall future items learning mdl264_usa_compustat_q1_dl8_dilavq_l2 model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dilavq_l3,mdl264_usa_compustat_q1_dl8_dilavq_l3,"The probability that the future trend of ""Dilution Available - Excluding Extraordinary Items"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available be data deep dilution excluding extraordinary future items learning mdl264_usa_compustat_q1_dl8_dilavq_l3 model model264 models neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dilavq_l4,mdl264_usa_compustat_q1_dl8_dilavq_l4,The probability that the future trend of 'Dilution Available - Excluding Extraordinary Items' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available data deep dilution excluding extraordinary future items learning mdl264_usa_compustat_q1_dl8_dilavq_l4 model model264 models move possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dilavq_l5,mdl264_usa_compustat_q1_dl8_dilavq_l5,"The probability that the future trend of ""Dilution Available - Excluding Extraordinary Items"" will be strong move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,available be data deep dilution excluding extraordinary future items learning mdl264_usa_compustat_q1_dl8_dilavq_l5 model model264 models move possible_direction predictive probability strong that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlcq_l1,mdl264_usa_compustat_q1_dl8_dlcq_l1,"The probability that the future trend of ""Debt in Current Liabilities"" will strongly fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,current data debt deep fall future learning liabilities mdl264_usa_compustat_q1_dl8_dlcq_l1 model model264 models possible_direction predictive probability strongly that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlcq_l2,mdl264_usa_compustat_q1_dl8_dlcq_l2,"The probability that the future trend of ""Debt in Current Liabilities"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,current data debt deep fall future learning liabilities mdl264_usa_compustat_q1_dl8_dlcq_l2 model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlcq_l3,mdl264_usa_compustat_q1_dl8_dlcq_l3,"The probability that the future trend of ""Debt in Current Liabilities"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be current data debt deep future learning liabilities mdl264_usa_compustat_q1_dl8_dlcq_l3 model model264 models neutral possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlcq_l4,mdl264_usa_compustat_q1_dl8_dlcq_l4,"The probability that the future trend of ""Debt in Current Liabilities"" will move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,current data debt deep future learning liabilities mdl264_usa_compustat_q1_dl8_dlcq_l4 model model264 models move possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlcq_l5,mdl264_usa_compustat_q1_dl8_dlcq_l5,"The probability that the future trend of ""Debt in Current Liabilities"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be current data debt deep future learning liabilities mdl264_usa_compustat_q1_dl8_dlcq_l5 model model264 models move possible_direction predictive probability strong that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlttq_l1,mdl264_usa_compustat_q1_dl8_dlttq_l1,The probability that the future trend of 'Long-Term Debt - Total' will be a strong fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data debt deep fall future learning long mdl264_usa_compustat_q1_dl8_dlttq_l1 model model264 models possible_direction predictive probability strong term that total trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlttq_l2,mdl264_usa_compustat_q1_dl8_dlttq_l2,"The probability that the future trend of ""Long-Term Debt - Total"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data debt deep fall future learning long mdl264_usa_compustat_q1_dl8_dlttq_l2 model model264 models possible_direction predictive probability term that total trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlttq_l3,mdl264_usa_compustat_q1_dl8_dlttq_l3,"The probability that the future trend of ""Long-Term Debt - Total"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data debt deep future learning long mdl264_usa_compustat_q1_dl8_dlttq_l3 model model264 models neutral possible_direction predictive probability term that total trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlttq_l4,mdl264_usa_compustat_q1_dl8_dlttq_l4,"The probability that the future trend of ""Long-Term Debt - Total"" will move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data debt deep future learning long mdl264_usa_compustat_q1_dl8_dlttq_l4 model model264 models move possible_direction predictive probability term that total trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dlttq_l5,mdl264_usa_compustat_q1_dl8_dlttq_l5,"The probability that the future trend of ""Long-Term Debt - Total"" will strongly move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data debt deep future learning long mdl264_usa_compustat_q1_dl8_dlttq_l5 model model264 models move possible_direction predictive probability strongly term that total trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_doq_l1,mdl264_usa_compustat_q1_dl8_doq_l1,"The probability that the future trend of ""Discontinued Operations"" will be strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued fall future learning mdl264_usa_compustat_q1_dl8_doq_l1 model model264 models operations possible_direction predictive probability strong that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_doq_l2,mdl264_usa_compustat_q1_dl8_doq_l2,"The probability that the future trend of ""Discontinued Operations"" will be fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued fall future learning mdl264_usa_compustat_q1_dl8_doq_l2 model model264 models operations possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_doq_l3,mdl264_usa_compustat_q1_dl8_doq_l3,"The probability that the future trend of ""Discontinued Operations"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued future learning mdl264_usa_compustat_q1_dl8_doq_l3 model model264 models neutral operations possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_doq_l4,mdl264_usa_compustat_q1_dl8_doq_l4,The probability that the future trend of 'Discontinued Operations' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued future learning mdl264_usa_compustat_q1_dl8_doq_l4 model model264 models move operations possible_direction predictive probability that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_doq_l5,mdl264_usa_compustat_q1_dl8_doq_l5,"The probability that the future trend of ""Discontinued Operations"" will strongly move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued future learning mdl264_usa_compustat_q1_dl8_doq_l5 model model264 models move operations possible_direction predictive probability strongly that trend unknown up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dvpq_l1,mdl264_usa_compustat_q1_dl8_dvpq_l1,The probability that the future trend of 'Dividends Preferred/Preference' will be a strong fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,be data deep dividends event fall future learning mdl264_usa_compustat_q1_dl8_dvpq_l1 model model264 models possible_direction predictive preference preferred probability strong that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dvpq_l2,mdl264_usa_compustat_q1_dl8_dvpq_l2,"The probability that the future trend of ""Dividends Preferred/Preference"" will be fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,be data deep dividends event fall future learning mdl264_usa_compustat_q1_dl8_dvpq_l2 model model264 models possible_direction predictive preference preferred probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dvpq_l3,mdl264_usa_compustat_q1_dl8_dvpq_l3,"The probability that the future trend of ""Dividends Preferred/Preference"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,be data deep dividends event future learning mdl264_usa_compustat_q1_dl8_dvpq_l3 model model264 models neutral possible_direction predictive preference preferred probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dvpq_l4,mdl264_usa_compustat_q1_dl8_dvpq_l4,"The probability that the future trend of ""Dividends Preferred/Preference"" will be move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,be data deep dividends event future learning mdl264_usa_compustat_q1_dl8_dvpq_l4 model model264 models move possible_direction predictive preference preferred probability that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_dvpq_l5,mdl264_usa_compustat_q1_dl8_dvpq_l5,"The probability that the future trend of ""Dividends Preferred/Preference"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,be data deep dividends event future learning mdl264_usa_compustat_q1_dl8_dvpq_l5 model model264 models move possible_direction predictive preference preferred probability strong that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsf12_l1,mdl264_usa_compustat_q1_dl8_epsf12_l1,The probability that the future trend of 'Earnings Per Share (Diluted) - Excluding Extraordinary Items - 12 Months Moving' will be a strong fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 be data deep diluted earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epsf12_l1 model model264 models months moving per possible_direction predictive probability share strong that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsf12_l2,mdl264_usa_compustat_q1_dl8_epsf12_l2,"The probability that the future trend of ""Earnings Per Share (Diluted) - Excluding Extraordinary Items - 12 Months Moving"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data deep diluted earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epsf12_l2 model model264 models months moving per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsf12_l3,mdl264_usa_compustat_q1_dl8_epsf12_l3,"The probability that the future trend of ""Earnings Per Share (Diluted) - Excluding Extraordinary Items - 12 Months Moving"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 be data deep diluted earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsf12_l3 model model264 models months moving neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsf12_l4,mdl264_usa_compustat_q1_dl8_epsf12_l4,"The probability that the future trend of ""Earnings Per Share (Diluted) - Excluding Extraordinary Items - 12 Months Moving"" will be move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 be data deep diluted earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsf12_l4 model model264 models months move moving per possible_direction predictive probability share that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsf12_l5,mdl264_usa_compustat_q1_dl8_epsf12_l5,"The probability that the future trend of ""Earnings Per Share (Diluted) - Excluding Extraordinary Items - 12 Months Moving"" will be strong move-up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 be data deep diluted earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsf12_l5 model model264 models months move moving per possible_direction predictive probability share strong that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfiq_l1,mdl264_usa_compustat_q1_dl8_epsfiq_l1,"The probability that the future trend of ""Earnings Per Share (Diluted) Including Extraordinary Items"" will be a strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings extraordinary fall fundamental future including items learning mdl264_usa_compustat_q1_dl8_epsfiq_l1 model model264 models per possible_direction predictive probability share strong that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfiq_l2,mdl264_usa_compustat_q1_dl8_epsfiq_l2,The probability that the future trend of 'Earnings Per Share (Diluted) Including Extraordinary Items' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings extraordinary fall fundamental future including items learning mdl264_usa_compustat_q1_dl8_epsfiq_l2 model model264 models per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfiq_l3,mdl264_usa_compustat_q1_dl8_epsfiq_l3,"The probability that the future trend of ""Earnings Per Share (Diluted) Including Extraordinary Items"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings extraordinary fundamental future including items learning mdl264_usa_compustat_q1_dl8_epsfiq_l3 model model264 models neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfiq_l4,mdl264_usa_compustat_q1_dl8_epsfiq_l4,"The probability that the future trend of ""Earnings Per Share (Diluted) Including Extraordinary Items"" will move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings extraordinary fundamental future including items learning mdl264_usa_compustat_q1_dl8_epsfiq_l4 model model264 models move per possible_direction predictive probability share that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfiq_l5,mdl264_usa_compustat_q1_dl8_epsfiq_l5,The probability that the future trend of 'Earnings Per Share (Diluted) Including Extraordinary Items' will be a strong move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings extraordinary fundamental future including items learning mdl264_usa_compustat_q1_dl8_epsfiq_l5 model model264 models move per possible_direction predictive probability share strong that trend up using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfxq_l1,mdl264_usa_compustat_q1_dl8_epsfxq_l1,"The probability that the future trend of ""Earnings Per Share (Diluted) Excluding Extraordinary Items"" will be a strong fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epsfxq_l1 model model264 models per possible_direction predictive probability share strong that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfxq_l2,mdl264_usa_compustat_q1_dl8_epsfxq_l2,"The probability that the future trend of ""Earnings Per Share (Diluted) Excluding Extraordinary Items"" will fall",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings excluding extraordinary fall fundamental future items learning mdl264_usa_compustat_q1_dl8_epsfxq_l2 model model264 models per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfxq_l3,mdl264_usa_compustat_q1_dl8_epsfxq_l3,"The probability that the future trend of ""Earnings Per Share (Diluted) Excluding Extraordinary Items"" will be neutral",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsfxq_l3 model model264 models neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_usa_compustat_q1_dl8_epsfxq_l4,mdl264_usa_compustat_q1_dl8_epsfxq_l4,"The probability that the future trend of ""Earnings Per Share (Diluted) Excluding Extraordinary Items"" will move up",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings excluding extraordinary fundamental future items learning mdl264_usa_compustat_q1_dl8_epsfxq_l4 model model264 models move per possible_direction predictive probability share that trend up using will
