dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model219,Canadian Equity Quantitative Models,Model,selling_general_administrative_expense,selling_general_administrative_expense,"Total selling, general, and administrative expenses.",MATRIX,USA,TOP3000,1,0.9599,,,2026-07-16T15:20:39,possible_direction=unknown,administrative canadian equity expenses general model model219 models possible_direction quantitative selling selling_general_administrative_expense total unknown
model219,Canadian Equity Quantitative Models,Model,sharpe_ratio_36_months,sharpe_ratio_36_months,Sharpe ratio calculated over the past 36 months.,MATRIX,USA,TOP3000,1,0.9745,,,2026-07-16T15:20:39,possible_direction=unknown,36 calculated canadian equity model model219 models months over past possible_direction quantitative ratio sharpe sharpe_ratio_36_months unknown
model219,Canadian Equity Quantitative Models,Model,sharpe_ratio_36_months_2,sharpe_ratio_36_months_2,Sharpe ratio calculated over a 36-month period.,MATRIX,USA,TOP3000,1,0.9745,,,2026-07-16T15:20:39,possible_direction=unknown,36 calculated canadian equity model model219 models month over period possible_direction quantitative ratio sharpe sharpe_ratio_36_months_2 unknown
model219,Canadian Equity Quantitative Models,Model,short_interest_ratio_3,short_interest_ratio_3,Ratio of shares sold short to average daily trading volume.,MATRIX,USA,TOP3000,1,0.992,,,2026-07-16T15:20:39,possible_direction=volume,average canadian daily equity model model219 models possible_direction quantitative ratio shares short short_interest_ratio_3 sold trading volume
model219,Canadian Equity Quantitative Models,Model,short_interest_ratio_4,short_interest_ratio_4,Ratio of shares sold short to total shares outstanding.,MATRIX,USA,TOP3000,1,0.992,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity model model219 models outstanding possible_direction quantitative ratio shares short short_interest_ratio_4 sold total unknown
model219,Canadian Equity Quantitative Models,Model,short_term_working_capital,short_term_working_capital,Short-term working capital value.,MATRIX,USA,TOP3000,1,0.8784,,,2026-07-16T15:20:39,possible_direction=unknown,canadian capital equity model model219 models possible_direction quantitative short short_term_working_capital term unknown value working
model219,Canadian Equity Quantitative Models,Model,short_term_working_capital_2,short_term_working_capital_2,Short-term working capital value.,MATRIX,USA,TOP3000,1,0.8784,,,2026-07-16T15:20:39,possible_direction=unknown,canadian capital equity model model219 models possible_direction quantitative short short_term_working_capital_2 term unknown value working
model219,Canadian Equity Quantitative Models,Model,six_month_change_alpha_eighteen_months,six_month_change_alpha_eighteen_months,Six-month change in alpha measured over an eighteen-month window.,MATRIX,USA,TOP3000,1,0.9752,,,2026-07-16T15:20:39,possible_direction=unknown,alpha canadian change eighteen equity measured model model219 models month over possible_direction quantitative six six_month_change_alpha_eighteen_months unknown window
model219,Canadian Equity Quantitative Models,Model,six_month_change_long_term_growth_4,six_month_change_long_term_growth_4,Six-month change in long-term growth rate.,MATRIX,USA,TOP3000,1,0.9458,,,2026-07-16T15:20:39,possible_direction=unknown,canadian change equity growth long model model219 models month possible_direction quantitative rate six six_month_change_long_term_growth_4 term unknown
model219,Canadian Equity Quantitative Models,Model,six_month_revenue_forward_year_two,six_month_revenue_forward_year_two,Projected revenue for six months in the second forward year.,MATRIX,USA,TOP3000,1,0.9777,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity forward model model219 models months possible_direction projected quantitative revenue second six six_month_revenue_forward_year_two unknown year
model219,Canadian Equity Quantitative Models,Model,six_month_revenue_ratio,six_month_revenue_ratio,Ratio of revenue over a six-month period.,MATRIX,USA,TOP3000,1,0.9789,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity model model219 models month over period possible_direction quantitative ratio revenue six six_month_revenue_ratio unknown
model219,Canadian Equity Quantitative Models,Model,sixty_day_standard_deviation,sixty_day_standard_deviation,Standard deviation of a financial metric over the past 60 days.,MATRIX,USA,TOP3000,1,0.9906,,,2026-07-16T15:20:39,possible_direction=unknown,60 canadian days deviation equity financial metric model model219 models over past possible_direction quantitative sixty_day_standard_deviation standard unknown
model219,Canadian Equity Quantitative Models,Model,sixty_day_volatility,sixty_day_volatility,Volatility measured over the past 60 days.,MATRIX,USA,TOP3000,1,0.9906,,,2026-07-16T15:20:39,possible_direction=unknown,60 canadian days equity measured model model219 models over past possible_direction quantitative sixty_day_volatility unknown volatility
model219,Canadian Equity Quantitative Models,Model,sixty_month_return_forecast_error,sixty_month_return_forecast_error,Forecast error in returns over a sixty-month period.,MATRIX,USA,TOP3000,1,0.9606,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity error forecast model model219 models month over period possible_direction quantitative returns sixty sixty_month_return_forecast_error unknown
model219,Canadian Equity Quantitative Models,Model,skewness_90_day_return,skewness_90_day_return,Skewness of returns over a 90-day period.,MATRIX,USA,TOP3000,1,0.9912,,,2026-07-16T15:20:39,possible_direction=unknown,90 canadian day equity model model219 models over period possible_direction quantitative returns skewness skewness_90_day_return unknown
model219,Canadian Equity Quantitative Models,Model,skewness_90d_return,skewness_90d_return,Skewness of returns over the past 90 days.,MATRIX,USA,TOP3000,1,0.9912,,,2026-07-16T15:20:39,possible_direction=unknown,90 canadian days equity model model219 models over past possible_direction quantitative returns skewness skewness_90d_return unknown
model219,Canadian Equity Quantitative Models,Model,skewness_ninety_day_co_return,skewness_ninety_day_co_return,Skewness of co-movement returns over ninety days.,MATRIX,USA,TOP3000,1,0.9912,,,2026-07-16T15:20:39,possible_direction=unknown,canadian co days equity model model219 models movement ninety over possible_direction quantitative returns skewness skewness_ninety_day_co_return unknown
model219,Canadian Equity Quantitative Models,Model,skewness_of_ninety_day_co_return,skewness_of_ninety_day_co_return,Skewness of co-movement returns over a ninety-day period.,MATRIX,USA,TOP3000,1,0.9912,,,2026-07-16T15:20:39,possible_direction=unknown,canadian co day equity model model219 models movement ninety over period possible_direction quantitative returns skewness skewness_of_ninety_day_co_return unknown
model219,Canadian Equity Quantitative Models,Model,slope_4q_cashflow_3y,slope_4q_cashflow_3y,Slope of cash flow trend over four quarters and three years.,MATRIX,USA,TOP3000,1,0.9612,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow four fundamental model model219 models over possible_direction quantitative quarters slope slope_4q_cashflow_3y three trend years
model219,Canadian Equity Quantitative Models,Model,slope_4q_eps_3y,slope_4q_eps_3y,Slope of four-quarter EPS over three years.,MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=unknown,canadian eps equity four model model219 models over possible_direction quantitative quarter slope slope_4q_eps_3y three unknown years
model219,Canadian Equity Quantitative Models,Model,slope_4q_eps_5y,slope_4q_eps_5y,Slope of quarterly earnings per share over five years.,MATRIX,USA,TOP3000,1,0.9787,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity five fundamental model model219 models over per possible_direction quantitative quarterly share slope slope_4q_eps_5y years
model219,Canadian Equity Quantitative Models,Model,slope_4q_free_cash_flow_3y,slope_4q_free_cash_flow_3y,Slope of quarterly free cash flow over three years.,MATRIX,USA,TOP3000,1,0.9709,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow free fundamental model model219 models over possible_direction quantitative quarterly slope slope_4q_free_cash_flow_3y three years
model219,Canadian Equity Quantitative Models,Model,slope_4q_operating_cf_3y,slope_4q_operating_cf_3y,Slope of four-quarter operating cash flow over three years.,MATRIX,USA,TOP3000,1,0.969,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow four fundamental model model219 models operating over possible_direction quantitative quarter slope slope_4q_operating_cf_3y three years
model219,Canadian Equity Quantitative Models,Model,slope_4q_sales_3y,slope_4q_sales_3y,Slope of quarterly sales over three years.,MATRIX,USA,TOP3000,1,0.9722,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity model model219 models over possible_direction quantitative quarterly sales slope slope_4q_sales_3y three unknown years
model219,Canadian Equity Quantitative Models,Model,slope_52_week_price,slope_52_week_price,Slope of price trend over 52 weeks.,MATRIX,USA,TOP3000,1,0.9824,,,2026-07-16T15:20:39,possible_direction=unknown,52 canadian equity model model219 models over possible_direction price quantitative slope slope_52_week_price trend unknown weeks
model219,Canadian Equity Quantitative Models,Model,slope_52_week_price_2,slope_52_week_price_2,Slope of price trend over 52 weeks.,MATRIX,USA,TOP3000,1,0.9824,,,2026-07-16T15:20:39,possible_direction=unknown,52 canadian equity model model219 models over possible_direction price quantitative slope slope_52_week_price_2 trend unknown weeks
model219,Canadian Equity Quantitative Models,Model,slope_66_week_price,slope_66_week_price,Slope of price trend over 66 weeks.,MATRIX,USA,TOP3000,1,0.9803,,,2026-07-16T15:20:39,possible_direction=unknown,66 canadian equity model model219 models over possible_direction price quantitative slope slope_66_week_price trend unknown weeks
model219,Canadian Equity Quantitative Models,Model,slope_66_week_price_trend,slope_66_week_price_trend,Slope of price trend over 66 weeks.,MATRIX,USA,TOP3000,1,0.9803,,,2026-07-16T15:20:39,possible_direction=unknown,66 canadian equity model model219 models over possible_direction price quantitative slope slope_66_week_price_trend trend unknown weeks
model219,Canadian Equity Quantitative Models,Model,slope_four_quarter_cash_flow_three_years,slope_four_quarter_cash_flow_three_years,Slope of four-quarter cash flow trend over three years.,MATRIX,USA,TOP3000,1,0.9612,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow four fundamental model model219 models over possible_direction quantitative quarter slope slope_four_quarter_cash_flow_three_years three trend years
model219,Canadian Equity Quantitative Models,Model,slope_four_quarter_eps_three_years,slope_four_quarter_eps_three_years,Slope of four-quarter earnings per share over three years.,MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity four fundamental model model219 models over per possible_direction quantitative quarter share slope slope_four_quarter_eps_three_years three years
model219,Canadian Equity Quantitative Models,Model,slope_four_quarter_operating_cash_flow_three_years,slope_four_quarter_operating_cash_flow_three_years,Slope of four-quarter operating cash flow over three years.,MATRIX,USA,TOP3000,1,0.969,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow four fundamental model model219 models operating over possible_direction quantitative quarter slope slope_four_quarter_operating_cash_flow_three_years three years
model219,Canadian Equity Quantitative Models,Model,slope_four_quarter_sales_three_years,slope_four_quarter_sales_three_years,Slope of four-quarter sales trend over three years.,MATRIX,USA,TOP3000,1,0.9722,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity four model model219 models over possible_direction quantitative quarter sales slope slope_four_quarter_sales_three_years three trend unknown years
model219,Canadian Equity Quantitative Models,Model,sortino_ratio_metric,sortino_ratio_metric,"Sortino ratio, a risk-adjusted performance measure.",MATRIX,USA,TOP3000,1,0.9745,,,2026-07-16T15:20:39,possible_direction=unknown,adjusted canadian equity measure model model219 models performance possible_direction quantitative ratio risk sortino sortino_ratio_metric unknown
model219,Canadian Equity Quantitative Models,Model,sortino_ratio_value,sortino_ratio_value,"Value of the Sortino ratio, a risk-adjusted return measure.",MATRIX,USA,TOP3000,1,0.9745,,,2026-07-16T15:20:39,possible_direction=unknown,adjusted canadian equity measure model model219 models possible_direction quantitative ratio return risk sortino sortino_ratio_value unknown value
model219,Canadian Equity Quantitative Models,Model,standard_deviation_returns,standard_deviation_returns,Standard deviation of returns over a specified period.,MATRIX,USA,TOP3000,1,0.9606,,,2026-07-16T15:20:39,possible_direction=unknown,canadian deviation equity model model219 models over period possible_direction quantitative returns specified standard standard_deviation_returns unknown
model219,Canadian Equity Quantitative Models,Model,standard_deviation_value_3,standard_deviation_value_3,Standard deviation of a financial metric.,MATRIX,USA,TOP3000,1,0.9606,,,2026-07-16T15:20:39,possible_direction=unknown,canadian deviation equity financial metric model model219 models possible_direction quantitative standard standard_deviation_value_3 unknown
model219,Canadian Equity Quantitative Models,Model,standard_error_five_year_eps_growth,standard_error_five_year_eps_growth,Standard error of earnings per share growth over five years.,MATRIX,USA,TOP3000,1,0.9483,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity error five fundamental growth model model219 models over per possible_direction quantitative share standard standard_error_five_year_eps_growth years
model219,Canadian Equity Quantitative Models,Model,standard_error_five_year_eps_growth_2,standard_error_five_year_eps_growth_2,Standard error of earnings per share growth over five years.,MATRIX,USA,TOP3000,1,0.9483,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity error five fundamental growth model model219 models over per possible_direction quantitative share standard standard_error_five_year_eps_growth_2 years
model219,Canadian Equity Quantitative Models,Model,standardized_earnings_surprise,standardized_earnings_surprise,Standardized measure of earnings surprise relative to analyst expectations.,MATRIX,USA,TOP3000,1,0.972,,,2026-07-16T15:20:39,possible_direction=analyst,analyst canadian earnings equity expectations measure model model219 models possible_direction quantitative relative standardized standardized_earnings_surprise surprise
model219,Canadian Equity Quantitative Models,Model,standardized_unexpected_earnings_6,standardized_unexpected_earnings_6,Standardized measure of unexpected earnings.,MATRIX,USA,TOP3000,1,0.972,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity fundamental measure model model219 models possible_direction quantitative standardized standardized_unexpected_earnings_6 unexpected
model219,Canadian Equity Quantitative Models,Model,stock_analyst_rating_score,stock_analyst_rating_score,Score representing analyst rating or recommendation for the stock.,MATRIX,USA,TOP3000,1,0.9854,,,2026-07-16T15:20:39,possible_direction=analyst,analyst canadian equity model model219 models possible_direction quantitative rating recommendation representing score stock stock_analyst_rating_score
model219,Canadian Equity Quantitative Models,Model,stock_rating_indicator,stock_rating_indicator,Indicator of stock rating or analyst recommendation.,MATRIX,USA,TOP3000,1,0.9854,,,2026-07-16T15:20:39,possible_direction=analyst,analyst canadian equity indicator model model219 models possible_direction quantitative rating recommendation stock stock_rating_indicator
model219,Canadian Equity Quantitative Models,Model,surprise_cash_flow,surprise_cash_flow,Difference between actual and expected cash flow.,MATRIX,USA,TOP3000,1,0.9674,,,2026-07-16T15:20:39,possible_direction=fundamental,actual between canadian cash difference equity expected flow fundamental model model219 models possible_direction quantitative surprise_cash_flow
model219,Canadian Equity Quantitative Models,Model,surprise_metric,surprise_metric,Metric indicating the degree of surprise in reported results.,MATRIX,USA,TOP3000,1,0.9801,,,2026-07-16T15:20:39,possible_direction=unknown,canadian degree equity indicating metric model model219 models possible_direction quantitative reported results surprise surprise_metric unknown
model219,Canadian Equity Quantitative Models,Model,sustainable_cash_flow_metric,sustainable_cash_flow_metric,Metric representing sustainable cash flow.,MATRIX,USA,TOP3000,1,0.9674,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow fundamental metric model model219 models possible_direction quantitative representing sustainable sustainable_cash_flow_metric
model219,Canadian Equity Quantitative Models,Model,sustainable_growth_rate_6,sustainable_growth_rate_6,Rate at which a company can grow sustainably.,MATRIX,USA,TOP3000,1,0.9847,,,2026-07-16T15:20:39,possible_direction=unknown,at can canadian company equity grow model model219 models possible_direction quantitative rate sustainable_growth_rate_6 sustainably unknown which
model219,Canadian Equity Quantitative Models,Model,sustainable_growth_rate_value_2,sustainable_growth_rate_value_2,Sustainable growth rate of the company.,MATRIX,USA,TOP3000,1,0.9847,,,2026-07-16T15:20:39,possible_direction=unknown,canadian company equity growth model model219 models possible_direction quantitative rate sustainable sustainable_growth_rate_value_2 unknown
model219,Canadian Equity Quantitative Models,Model,thirty_nine_week_return,thirty_nine_week_return,Stock return over the past thirty-nine weeks.,MATRIX,USA,TOP3000,1,0.9847,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity model model219 models nine over past possible_direction quantitative return stock thirty thirty_nine_week_return unknown weeks
model219,Canadian Equity Quantitative Models,Model,three_month_change_gross_profit_margin_3,three_month_change_gross_profit_margin_3,Change in gross profit margin over three months.,MATRIX,USA,TOP3000,1,0.9437,,,2026-07-16T15:20:39,possible_direction=unknown,canadian change equity gross margin model model219 models months over possible_direction profit quantitative three three_month_change_gross_profit_margin_3 unknown
model219,Canadian Equity Quantitative Models,Model,three_month_change_gross_profit_margin_4,three_month_change_gross_profit_margin_4,Change in gross profit margin over the last three months.,MATRIX,USA,TOP3000,1,0.9437,,,2026-07-16T15:20:39,possible_direction=unknown,canadian change equity gross last margin model model219 models months over possible_direction profit quantitative three three_month_change_gross_profit_margin_4 unknown
model219,Canadian Equity Quantitative Models,Model,three_month_change_gross_profit_to_assets_3,three_month_change_gross_profit_to_assets_3,Change in gross profit to assets ratio over three months.,MATRIX,USA,TOP3000,1,0.9461,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian change equity fundamental gross model model219 models months over possible_direction profit quantitative ratio three three_month_change_gross_profit_to_assets_3
model219,Canadian Equity Quantitative Models,Model,three_month_change_gross_profitability,three_month_change_gross_profitability,Change in gross profitability over three months.,MATRIX,USA,TOP3000,1,0.9461,,,2026-07-16T15:20:39,possible_direction=quality,canadian change equity gross model model219 models months over possible_direction profitability quality quantitative three three_month_change_gross_profitability
model219,Canadian Equity Quantitative Models,Model,three_year_change_cash_flow_per_share_3,three_year_change_cash_flow_per_share_3,Change in cash flow per share over three years.,MATRIX,USA,TOP3000,1,0.9713,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash change equity flow fundamental model model219 models over per possible_direction quantitative share three three_year_change_cash_flow_per_share_3 years
model219,Canadian Equity Quantitative Models,Model,three_year_change_eps_per_share,three_year_change_eps_per_share,Change in earnings per share over three years.,MATRIX,USA,TOP3000,1,0.9793,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian change earnings equity fundamental model model219 models over per possible_direction quantitative share three three_year_change_eps_per_share years
model219,Canadian Equity Quantitative Models,Model,three_year_change_fcf_to_assets_2,three_year_change_fcf_to_assets_2,Change in free cash flow to assets over three years.,MATRIX,USA,TOP3000,1,0.9787,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian cash change equity flow free fundamental model model219 models over possible_direction quantitative three three_year_change_fcf_to_assets_2 years
model219,Canadian Equity Quantitative Models,Model,three_year_change_free_cash_flow_per_share_2,three_year_change_free_cash_flow_per_share_2,Three-year change in free cash flow per share.,MATRIX,USA,TOP3000,1,0.9771,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash change equity flow free fundamental model model219 models per possible_direction quantitative share three three_year_change_free_cash_flow_per_share_2 year
model219,Canadian Equity Quantitative Models,Model,three_year_change_gross_profit_assets,three_year_change_gross_profit_assets,Change in gross profit to assets ratio over three years.,MATRIX,USA,TOP3000,1,0.936,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian change equity fundamental gross model model219 models over possible_direction profit quantitative ratio three three_year_change_gross_profit_assets years
model219,Canadian Equity Quantitative Models,Model,three_year_change_gross_profit_assets_2,three_year_change_gross_profit_assets_2,Three-year change in the ratio of gross profit to assets.,MATRIX,USA,TOP3000,1,0.936,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian change equity fundamental gross model model219 models possible_direction profit quantitative ratio three three_year_change_gross_profit_assets_2 year
model219,Canadian Equity Quantitative Models,Model,three_year_change_gross_profit_margin_3,three_year_change_gross_profit_margin_3,Change in gross profit margin over three years.,MATRIX,USA,TOP3000,1,0.9346,,,2026-07-16T15:20:39,possible_direction=unknown,canadian change equity gross margin model model219 models over possible_direction profit quantitative three three_year_change_gross_profit_margin_3 unknown years
model219,Canadian Equity Quantitative Models,Model,three_year_change_gross_profit_margin_4,three_year_change_gross_profit_margin_4,Change in gross profit margin over three years.,MATRIX,USA,TOP3000,1,0.9346,,,2026-07-16T15:20:39,possible_direction=unknown,canadian change equity gross margin model model219 models over possible_direction profit quantitative three three_year_change_gross_profit_margin_4 unknown years
model219,Canadian Equity Quantitative Models,Model,three_year_change_in_cash_flow_to_assets,three_year_change_in_cash_flow_to_assets,Change in cash flow to assets ratio over the past three years.,MATRIX,USA,TOP3000,1,0.9722,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian cash change equity flow fundamental model model219 models over past possible_direction quantitative ratio three three_year_change_in_cash_flow_to_assets years
model219,Canadian Equity Quantitative Models,Model,three_year_change_in_eps_to_assets,three_year_change_in_eps_to_assets,Change in earnings per share to assets ratio over the past three years.,MATRIX,USA,TOP3000,1,0.9784,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian change earnings equity fundamental model model219 models over past per possible_direction quantitative ratio share three three_year_change_in_eps_to_assets years
model219,Canadian Equity Quantitative Models,Model,three_year_change_ocf_to_assets_2,three_year_change_ocf_to_assets_2,Three-year change in the ratio of operating cash flow to total assets.,MATRIX,USA,TOP3000,1,0.9769,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian cash change equity flow fundamental model model219 models operating possible_direction quantitative ratio three three_year_change_ocf_to_assets_2 total year
model219,Canadian Equity Quantitative Models,Model,three_year_change_operating_cf_per_share,three_year_change_operating_cf_per_share,Change in operating cash flow per share over three years.,MATRIX,USA,TOP3000,1,0.975,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash change equity flow fundamental model model219 models operating over per possible_direction quantitative share three three_year_change_operating_cf_per_share years
model219,Canadian Equity Quantitative Models,Model,three_year_percent_change_cash_flow,three_year_percent_change_cash_flow,Percentage change in cash flow over three years.,MATRIX,USA,TOP3000,1,0.97,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash change equity flow fundamental model model219 models over percentage possible_direction quantitative three three_year_percent_change_cash_flow years
model219,Canadian Equity Quantitative Models,Model,three_year_slope_of_quarterly_free_cash_flow,three_year_slope_of_quarterly_free_cash_flow,Slope of quarterly free cash flow trend over the past three years.,MATRIX,USA,TOP3000,1,0.9709,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow free fundamental model model219 models over past possible_direction quantitative quarterly slope three three_year_slope_of_quarterly_free_cash_flow trend years
model219,Canadian Equity Quantitative Models,Model,time_weighted_book_price,time_weighted_book_price,Book price weighted by time.,MATRIX,USA,TOP3000,1,0.9695,,,2026-07-16T15:20:39,possible_direction=unknown,book by canadian equity model model219 models possible_direction price quantitative time time_weighted_book_price unknown weighted
model219,Canadian Equity Quantitative Models,Model,time_weighted_earnings_per_share,time_weighted_earnings_per_share,Time-weighted earnings per share.,MATRIX,USA,TOP3000,1,0.9854,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity fundamental model model219 models per possible_direction quantitative share time time_weighted_earnings_per_share weighted
model219,Canadian Equity Quantitative Models,Model,time_weighted_ebitda_to_enterprise_value_3,time_weighted_ebitda_to_enterprise_value_3,Time-weighted ratio of EBITDA to enterprise value.,MATRIX,USA,TOP3000,1,0.9603,,,2026-07-16T15:20:39,possible_direction=unknown,canadian ebitda enterprise equity model model219 models possible_direction quantitative ratio time time_weighted_ebitda_to_enterprise_value_3 unknown value weighted
model219,Canadian Equity Quantitative Models,Model,time_weighted_eps_revenue,time_weighted_eps_revenue,Earnings per share weighted by time and revenue.,MATRIX,USA,TOP3000,1,0.9513,,,2026-07-16T15:20:39,possible_direction=fundamental,by canadian earnings equity fundamental model model219 models per possible_direction quantitative revenue share time time_weighted_eps_revenue weighted
model219,Canadian Equity Quantitative Models,Model,time_weighted_eps_standardized_revenue,time_weighted_eps_standardized_revenue,Earnings per share weighted by time and standardized revenue.,MATRIX,USA,TOP3000,1,0.9505,,,2026-07-16T15:20:39,possible_direction=fundamental,by canadian earnings equity fundamental model model219 models per possible_direction quantitative revenue share standardized time time_weighted_eps_standardized_revenue weighted
model219,Canadian Equity Quantitative Models,Model,time_weighted_sales_performance,time_weighted_sales_performance,Sales performance weighted by time.,MATRIX,USA,TOP3000,1,0.984,,,2026-07-16T15:20:39,possible_direction=unknown,by canadian equity model model219 models performance possible_direction quantitative sales time time_weighted_sales_performance unknown weighted
model219,Canadian Equity Quantitative Models,Model,tobin_q_ratio_2,tobin_q_ratio_2,"Tobin's Q ratio, comparing market value to asset replacement cost.",MATRIX,USA,TOP3000,1,0.9884,,,2026-07-16T15:20:39,possible_direction=fundamental,asset canadian comparing cost equity fundamental market model model219 models possible_direction quantitative ratio replacement tobin tobin_q_ratio_2 value
model219,Canadian Equity Quantitative Models,Model,tobin_q_ratio_3,tobin_q_ratio_3,Ratio of market value of assets to replacement cost of assets.,MATRIX,USA,TOP3000,1,0.9884,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian cost equity fundamental market model model219 models possible_direction quantitative ratio replacement tobin_q_ratio_3 value
model219,Canadian Equity Quantitative Models,Model,total_coverage_metric_2,total_coverage_metric_2,Metric representing total coverage of a financial variable.,MATRIX,USA,TOP3000,1,0.9773,,,2026-07-16T15:20:39,possible_direction=unknown,canadian coverage equity financial metric model model219 models possible_direction quantitative representing total total_coverage_metric_2 unknown variable
model219,Canadian Equity Quantitative Models,Model,total_coverage_ratio_5,total_coverage_ratio_5,"Total coverage ratio, often used to assess debt service ability.",MATRIX,USA,TOP3000,1,0.9773,,,2026-07-16T15:20:39,possible_direction=unknown,ability assess canadian coverage debt equity model model219 models often possible_direction quantitative ratio service total total_coverage_ratio_5 unknown used
model219,Canadian Equity Quantitative Models,Model,total_sales_growth,total_sales_growth,Total growth in sales over a specified period.,MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity growth model model219 models over period possible_direction quantitative sales specified total total_sales_growth unknown
model219,Canadian Equity Quantitative Models,Model,total_sales_growth_2,total_sales_growth_2,Growth in total sales over a period.,MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity growth model model219 models over period possible_direction quantitative sales total total_sales_growth_2 unknown
model219,Canadian Equity Quantitative Models,Model,total_stability_long_period,total_stability_long_period,Stability measure over a long period.,MATRIX,USA,TOP3000,1,0.982,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity long measure model model219 models over period possible_direction quantitative stability total_stability_long_period unknown
model219,Canadian Equity Quantitative Models,Model,total_stable_liabilities_per_share,total_stable_liabilities_per_share,Total stable liabilities divided by number of shares.,MATRIX,USA,TOP3000,1,0.982,,,2026-07-16T15:20:39,possible_direction=unknown,by canadian divided equity liabilities model model219 models number possible_direction quantitative shares stable total total_stable_liabilities_per_share unknown
model219,Canadian Equity Quantitative Models,Model,total_working_capital_per_share,total_working_capital_per_share,Total working capital divided by number of shares.,MATRIX,USA,TOP3000,1,0.9504,,,2026-07-16T15:20:39,possible_direction=unknown,by canadian capital divided equity model model219 models number possible_direction quantitative shares total total_working_capital_per_share unknown working
model219,Canadian Equity Quantitative Models,Model,total_working_earnings_power,total_working_earnings_power,Total working earnings power metric.,MATRIX,USA,TOP3000,1,0.9854,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity fundamental metric model model219 models possible_direction power quantitative total total_working_earnings_power working
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_accruals,trailing_twelve_months_accruals,Accruals calculated over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9908,,,2026-07-16T15:20:39,possible_direction=quality,accruals calculated canadian equity model model219 models months over possible_direction quality quantitative trailing trailing_twelve_months_accruals twelve
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_capex_per_share,trailing_twelve_months_capex_per_share,Capital expenditures per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.988,,,2026-07-16T15:20:39,possible_direction=unknown,canadian capital equity expenditures model model219 models months over per possible_direction quantitative share trailing trailing_twelve_months_capex_per_share twelve unknown
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_capital_expenditure_per_share,trailing_twelve_months_capital_expenditure_per_share,Capital expenditure per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.988,,,2026-07-16T15:20:39,possible_direction=unknown,canadian capital equity expenditure model model219 models months over per possible_direction quantitative share trailing trailing_twelve_months_capital_expenditure_per_share twelve unknown
model219,Canadian Equity Quantitative Models,Model,trailing_twelve_months_cash_flow_per_share,trailing_twelve_months_cash_flow_per_share,Cash flow per share over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9833,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow fundamental model model219 models months over per possible_direction quantitative share trailing trailing_twelve_months_cash_flow_per_share twelve
