dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model10,Research Indicators,Model,mdl10_1530_inst_ownership,mdl10_1530_inst_ownership,Percentage of outstanding shares held by institutional investors,MATRIX,USA,TOP3000,1,0.9529,,,2026-07-16T15:20:39,possible_direction=unknown,by held indicators institutional investors mdl10_1530_inst_ownership model model10 outstanding percentage possible_direction research shares unknown
model10,Research Indicators,Model,mdl10_1530_long_heat,mdl10_1530_long_heat,"Percentage of time seasonal strong zones overlapped on this date in prior years, indicating historical seasonal strength probability",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,date historical indicating indicators mdl10_1530_long_heat model model10 overlapped percentage possible_direction prior probability research seasonal strength strong this time unknown years zones
model10,Research Indicators,Model,mdl10_1530_long_zone_days,mdl10_1530_long_zone_days,Number of days remaining in the current long zone (seasonal/technical period of expected strength),MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current days expected indicators long mdl10_1530_long_zone_days model model10 number period possible_direction remaining research seasonal strength technical unknown zone
model10,Research Indicators,Model,mdl10_1530_long_zone_juice,mdl10_1530_long_zone_juice,"Difference in seasonal cycle value for the long zone's end relative to the date in question, if the date is in a long zone",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,cycle date difference end if indicators is long mdl10_1530_long_zone_juice model model10 possible_direction question relative research seasonal unknown value zone
model10,Research Indicators,Model,mdl10_1530_long_zone_rank,mdl10_1530_long_zone_rank,"Seasonal long zone rank, calculated as Seasonal Long Zone Juice divided by Seasonal Long Zone Days Remaining, indicating position/strength within the current seasonal long zone",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,as by calculated current days divided indicating indicators juice long mdl10_1530_long_zone_rank model model10 position possible_direction rank remaining research seasonal strength unknown within zone
model10,Research Indicators,Model,mdl10_1530_low,mdl10_1530_low,Lowest traded price for the equity for the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=volume,day equity indicators lowest mdl10_1530_low model model10 possible_direction price research traded trading volume
model10,Research Indicators,Model,mdl10_1530_market_cap,mdl10_1530_market_cap,"Current market capitalization of the company, as determined by market value of shares outstanding",MATRIX,USA,TOP3000,1,0.9958,,,2026-07-16T15:20:39,possible_direction=unknown,as by capitalization company current determined indicators market mdl10_1530_market_cap model model10 outstanding possible_direction research shares unknown value
model10,Research Indicators,Model,mdl10_1530_market_cap_l,mdl10_1530_market_cap_l,Market capitalization of the security expressed on a logarithmic scale,MATRIX,USA,TOP3000,1,0.9958,,,2026-07-16T15:20:39,possible_direction=unknown,capitalization expressed indicators logarithmic market mdl10_1530_market_cap_l model model10 possible_direction research scale security unknown
model10,Research Indicators,Model,mdl10_1530_open,mdl10_1530_open,Opening price for the equity for the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,day equity indicators mdl10_1530_open model model10 opening possible_direction price research trading unknown
model10,Research Indicators,Model,mdl10_1530_power_rank,mdl10_1530_power_rank,"Overall strength ranking based on a weighted combination of technical rank (55%) and short rank (45%), normalized on a 1-100 scale",MATRIX,USA,TOP3000,1,0.9759,,,2026-07-16T15:20:39,possible_direction=unknown,100 45 55 based combination indicators mdl10_1530_power_rank model model10 normalized overall possible_direction rank ranking research scale short strength technical unknown weighted
model10,Research Indicators,Model,mdl10_1530_price_10_day_mva,mdl10_1530_price_10_day_mva,Close price 10-day moving average value for the security,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,10 average close day indicators mdl10_1530_price_10_day_mva model model10 moving possible_direction price research security unknown value
model10,Research Indicators,Model,mdl10_1530_price_15_day_mva,mdl10_1530_price_15_day_mva,15-day moving average of the stock’s closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,15 average closing day indicators mdl10_1530_price_15_day_mva model model10 moving possible_direction price research stock unknown
model10,Research Indicators,Model,mdl10_1530_price_200_day_mva,mdl10_1530_price_200_day_mva,200-day moving average of the daily closing price for the equity,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,200 average closing daily day equity indicators mdl10_1530_price_200_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_1530_price_20_day_mva,mdl10_1530_price_20_day_mva,Close price 20-day moving average value for the security,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,20 average close day indicators mdl10_1530_price_20_day_mva model model10 moving possible_direction price research security unknown value
model10,Research Indicators,Model,mdl10_1530_price_25_day_mva,mdl10_1530_price_25_day_mva,Close price 25-day moving average value for the security,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,25 average close day indicators mdl10_1530_price_25_day_mva model model10 moving possible_direction price research security unknown value
model10,Research Indicators,Model,mdl10_1530_price_30_day_mva,mdl10_1530_price_30_day_mva,30-day moving average of the daily closing price for the equity,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,30 average closing daily day equity indicators mdl10_1530_price_30_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_1530_price_35_day_mva,mdl10_1530_price_35_day_mva,35-day moving average of the daily closing price for the equity,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,35 average closing daily day equity indicators mdl10_1530_price_35_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_1530_price_40_day_mva,mdl10_1530_price_40_day_mva,40-day moving average of the daily closing price for the equity,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,40 average closing daily day equity indicators mdl10_1530_price_40_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_1530_price_45_day_mva,mdl10_1530_price_45_day_mva,Close price 45-day moving average value for the security,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,45 average close day indicators mdl10_1530_price_45_day_mva model model10 moving possible_direction price research security unknown value
model10,Research Indicators,Model,mdl10_1530_price_50_day_mva,mdl10_1530_price_50_day_mva,Close price 50-day moving average value for the security,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,50 average close day indicators mdl10_1530_price_50_day_mva model model10 moving possible_direction price research security unknown value
model10,Research Indicators,Model,mdl10_1530_price_5_day_mva,mdl10_1530_price_5_day_mva,5-day moving average of the daily closing price for the equity,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average closing daily day equity indicators mdl10_1530_price_5_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_1530_price_65_day_mva,mdl10_1530_price_65_day_mva,65-day simple moving average of the stock's closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,65 average closing day indicators mdl10_1530_price_65_day_mva model model10 moving possible_direction price research simple stock unknown
model10,Research Indicators,Model,mdl10_1530_prior_short_rank,mdl10_1530_prior_short_rank,Short interest percentile rank from the previous reporting period (usually two weeks prior),MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=unknown,from indicators interest mdl10_1530_prior_short_rank model model10 percentile period possible_direction previous prior rank reporting research short two unknown usually weeks
model10,Research Indicators,Model,mdl10_1530_prior_short_ratio,mdl10_1530_prior_short_ratio,Short interest ratio from the previous reporting period,MATRIX,USA,TOP3000,1,0.9951,,,2026-07-16T15:20:39,possible_direction=unknown,from indicators interest mdl10_1530_prior_short_ratio model model10 period possible_direction previous ratio reporting research short unknown
model10,Research Indicators,Model,mdl10_1530_put_call_erlanger_ratio,mdl10_1530_put_call_erlanger_ratio,"Volume weighted average price premium ratio between put and call options, reflecting market sentiment",MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,average between call indicators market mdl10_1530_put_call_erlanger_ratio model model10 options possible_direction premium price put ratio reflecting research sentiment volume weighted
model10,Research Indicators,Model,mdl10_1530_put_call_erlanger_ratio_10_day,mdl10_1530_put_call_erlanger_ratio_10_day,"10-day median value of the proprietary put-to-call premium ratio for options, volume weighted",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call day indicators mdl10_1530_put_call_erlanger_ratio_10_day median model model10 options possible_direction premium proprietary put ratio research value volume weighted
model10,Research Indicators,Model,mdl10_1530_put_call_ratio,mdl10_1530_put_call_ratio,Ratio of daily put option volume to call option volume for the equity,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call daily equity indicators mdl10_1530_put_call_ratio model model10 option possible_direction put ratio research volume
model10,Research Indicators,Model,mdl10_1530_put_call_ratio_10_day,mdl10_1530_put_call_ratio_10_day,10-day median of the ratio of put option volume to call option volume for the security,MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call day indicators mdl10_1530_put_call_ratio_10_day median model model10 option possible_direction put ratio research security volume
model10,Research Indicators,Model,mdl10_1530_put_volume,mdl10_1530_put_volume,Daily traded volume of put option contracts for the security,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,contracts daily indicators mdl10_1530_put_volume model model10 option possible_direction put research security traded volume
model10,Research Indicators,Model,mdl10_1530_put_volume_10_day,mdl10_1530_put_volume_10_day,10-day median of daily put options volume traded per contract,MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 contract daily day indicators mdl10_1530_put_volume_10_day median model model10 options per possible_direction put research traded volume
model10,Research Indicators,Model,mdl10_1530_rsi_f,mdl10_1530_rsi_f,"14-day Relative Strength Index for the issue, using Erlanger's float (enhanced) calculation",MATRIX,USA,TOP3000,1,0.9952,,,2026-07-16T15:20:39,possible_direction=unknown,14 calculation day enhanced erlanger float index indicators issue mdl10_1530_rsi_f model model10 possible_direction relative research strength unknown using
model10,Research Indicators,Model,mdl10_1530_seasonality,mdl10_1530_seasonality,Composite normalized (0–100) score reflecting the historical seasonal closing price pattern over the calendar year for the security,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,100 calendar closing composite historical indicators mdl10_1530_seasonality model model10 normalized over pattern possible_direction price reflecting research score seasonal security unknown year
model10,Research Indicators,Model,mdl10_1530_sector_avg_power_rank,mdl10_1530_sector_avg_power_rank,"Average of the Erlanger Power Rank calculated across all stocks in the sector, reflecting combined technical and sentiment strength for the sector",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=sentiment,across all average calculated combined erlanger indicators mdl10_1530_sector_avg_power_rank model model10 possible_direction power rank reflecting research sector sentiment stocks strength technical
model10,Research Indicators,Model,mdl10_1530_sector_avg_short_rank,mdl10_1530_sector_avg_short_rank,Average Erlanger Short Rank value for the sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,average erlanger indicators mdl10_1530_sector_avg_short_rank model model10 possible_direction rank research sector short unknown value
model10,Research Indicators,Model,mdl10_1530_sector_avg_tech_rank,mdl10_1530_sector_avg_tech_rank,Average Erlanger Technical Rank of all stocks in the sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average erlanger indicators mdl10_1530_sector_avg_tech_rank model model10 possible_direction rank research sector stocks technical unknown
model10,Research Indicators,Model,mdl10_1530_sector_issue_count,mdl10_1530_sector_issue_count,Number of stocks classified within the same sector as the equity,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified equity indicators mdl10_1530_sector_issue_count model model10 number possible_direction research same sector stocks unknown within
model10,Research Indicators,Model,mdl10_1530_sector_issues_above_200_day_avg,mdl10_1530_sector_issues_above_200_day_avg,Number of stocks in the sector with closing price above their 200-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,200 above average closing day indicators mdl10_1530_sector_issues_above_200_day_avg model model10 moving number possible_direction price research sector stocks their unknown
model10,Research Indicators,Model,mdl10_1530_sector_issues_above_50_day_avg,mdl10_1530_sector_issues_above_50_day_avg,Number of stocks in the sector with closing price above their 50-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,50 above average closing day indicators mdl10_1530_sector_issues_above_50_day_avg model model10 moving number possible_direction price research sector stocks their unknown
model10,Research Indicators,Model,mdl10_1530_sector_long_squeeze_potential,mdl10_1530_sector_long_squeeze_potential,"Sum of percentages of issues in the sector classified as Type 2 and Type 4, indicating long squeeze potential",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified indicating indicators issues long mdl10_1530_sector_long_squeeze_potential model model10 percentages possible_direction potential research sector squeeze sum type unknown
model10,Research Indicators,Model,mdl10_1530_sector_rank,mdl10_1530_sector_rank,"Relative rank of the sector among 18 sectors; 1 is most positive, 18 is most negative",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,18 among indicators is mdl10_1530_sector_rank model model10 most negative positive possible_direction rank relative research sector sectors unknown
model10,Research Indicators,Model,mdl10_1530_sector_short_squeeze_potential,mdl10_1530_sector_short_squeeze_potential,"Sum of percentages of sector stocks classified as Type 1 and Type 3, indicating potential for a sector-wide short squeeze event",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=event,as classified event indicating indicators mdl10_1530_sector_short_squeeze_potential model model10 percentages possible_direction potential research sector short squeeze stocks sum type wide
model10,Research Indicators,Model,mdl10_1530_sector_type_1,mdl10_1530_sector_type_1,"Percentage of equities in the sector classified as Type 1 (short squeeze setup, favorable technical and short interest)",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified equities favorable indicators interest mdl10_1530_sector_type_1 model model10 percentage possible_direction research sector setup short squeeze technical type unknown
model10,Research Indicators,Model,mdl10_1530_sector_type_2,mdl10_1530_sector_type_2,Percentage of stocks in the sector currently classified as Type 2 (“Recognized Strength”),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified currently indicators mdl10_1530_sector_type_2 model model10 percentage possible_direction recognized research sector stocks strength type unknown
model10,Research Indicators,Model,mdl10_1530_sector_type_3,mdl10_1530_sector_type_3,"Percentage of issues in the sector currently classified as Type 3 (""Shorts Are Right"")",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,are as classified currently indicators issues mdl10_1530_sector_type_3 model model10 percentage possible_direction research right sector shorts type unknown
model10,Research Indicators,Model,mdl10_1530_sector_type_4,mdl10_1530_sector_type_4,"Percentage of issues in the sector currently classified as Type 4 (""Long Squeeze"")",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified currently indicators issues long mdl10_1530_sector_type_4 model model10 percentage possible_direction research sector squeeze type unknown
model10,Research Indicators,Model,mdl10_1530_shares_outstanding,mdl10_1530_shares_outstanding,Total number of shares outstanding for the equity,MATRIX,USA,TOP3000,1,0.9475,,,2026-07-16T15:20:39,possible_direction=unknown,equity indicators mdl10_1530_shares_outstanding model model10 number outstanding possible_direction research shares total unknown
model10,Research Indicators,Model,mdl10_1530_shares_outstanding_l,mdl10_1530_shares_outstanding_l,"Shares outstanding, stored as a long integer or higher-precision format",MATRIX,USA,TOP3000,1,0.9475,,,2026-07-16T15:20:39,possible_direction=unknown,as format higher indicators integer long mdl10_1530_shares_outstanding_l model model10 outstanding possible_direction precision research shares stored unknown
model10,Research Indicators,Model,mdl10_1530_short_heat,mdl10_1530_short_heat,Percent of prior years in which the current date overlapped with the stock's seasonal short (weak) zones,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current date indicators mdl10_1530_short_heat model model10 overlapped percent possible_direction prior research seasonal short stock unknown weak which years zones
model10,Research Indicators,Model,mdl10_1530_short_rank,mdl10_1530_short_rank,Weighted percentage score (100–0) expressing current short interest relative to historical range for this equity,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,100 current equity expressing historical indicators interest mdl10_1530_short_rank model model10 percentage possible_direction range relative research score short this unknown weighted
model10,Research Indicators,Model,mdl10_1530_short_ratio,mdl10_1530_short_ratio,"Short interest ratio calculated as current short interest divided by trailing 12-month average daily volume, representing the level of short selling activity",MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=volume,12 activity as average by calculated current daily divided indicators interest level mdl10_1530_short_ratio model model10 month possible_direction ratio representing research selling short trailing volume
model10,Research Indicators,Model,mdl10_1530_short_zone_days,mdl10_1530_short_zone_days,"Number of days remaining until the end of the current short zone for the equity, if currently in a short zone",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,current currently days end equity if indicators mdl10_1530_short_zone_days model model10 number possible_direction remaining research short unknown until zone
model10,Research Indicators,Model,mdl10_1530_short_zone_juice,mdl10_1530_short_zone_juice,"Difference in seasonal index value from today to the end of the current short zone, measuring expected change in short zone's seasonal momentum",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,change current difference end expected from index indicators mdl10_1530_short_zone_juice measuring model model10 momentum possible_direction research seasonal short today unknown value zone
model10,Research Indicators,Model,mdl10_1530_short_zone_rank,mdl10_1530_short_zone_rank,"Seasonal Short Zone Rank, calculated as Seasonal Short Zone Juice divided by Seasonal Short Zone Days Remaining",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,as by calculated days divided indicators juice mdl10_1530_short_zone_rank model model10 possible_direction rank remaining research seasonal short unknown zone
model10,Research Indicators,Model,mdl10_1530_tech_rank,mdl10_1530_tech_rank,"Proprietary technical strength ranking based on weighted average price movements over the last 100 trading days, valued from 10 to 100",MATRIX,USA,TOP3000,1,0.9832,,,2026-07-16T15:20:39,possible_direction=unknown,10 100 average based days from indicators last mdl10_1530_tech_rank model model10 movements over possible_direction price proprietary ranking research strength technical trading unknown valued weighted
model10,Research Indicators,Model,mdl10_1530_technical_dma_high,mdl10_1530_technical_dma_high,6-day moving average of the stock's daily high price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average daily day high indicators mdl10_1530_technical_dma_high model model10 moving possible_direction price research stock unknown
model10,Research Indicators,Model,mdl10_1530_technical_dma_low,mdl10_1530_technical_dma_low,6-day moving average of the stock's daily low price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average daily day indicators low mdl10_1530_technical_dma_low model model10 moving possible_direction price research stock unknown
model10,Research Indicators,Model,mdl10_1530_type,mdl10_1530_type,"Numerical code (1-4) representing trading setup classification based on technical and short interest ranks and ratios (Short Squeeze, Recognized Strength, Shorts Are Right, Long Squeeze)",MATRIX,USA,TOP3000,1,0.8016,,,2026-07-16T15:20:39,possible_direction=unknown,are based classification code indicators interest long mdl10_1530_type model model10 numerical possible_direction ranks ratios recognized representing research right setup short shorts squeeze strength technical trading unknown
model10,Research Indicators,Model,mdl10_1530_volume,mdl10_1530_volume,"Trading volume for the equity for the day, expressed in hundreds of shares",MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=volume,day equity expressed hundreds indicators mdl10_1530_volume model model10 possible_direction research shares trading volume
model10,Research Indicators,Model,mdl10_930_avg_daily_volume,mdl10_930_avg_daily_volume,Average daily trading volume as reported by exchanges for last 12 months,MATRIX,USA,TOP3000,1,0.9972,,,2026-07-16T15:20:39,possible_direction=volume,12 as average by daily exchanges indicators last mdl10_930_avg_daily_volume model model10 months possible_direction reported research trading volume
model10,Research Indicators,Model,mdl10_930_call_put_erlanger_ratio,mdl10_930_call_put_erlanger_ratio,"Erlanger proprietary ratio measuring volume-weighted average price of call options relative to put options, indicating sentiment",MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,average call erlanger indicating indicators mdl10_930_call_put_erlanger_ratio measuring model model10 options possible_direction price proprietary put ratio relative research sentiment volume weighted
model10,Research Indicators,Model,mdl10_930_call_put_erlanger_ratio_10_day,mdl10_930_call_put_erlanger_ratio_10_day,"Ten-day rolling median of the Erlanger premium ratio for calls to puts, indicating short-term call/put sentiment",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=sentiment,call calls day erlanger indicating indicators mdl10_930_call_put_erlanger_ratio_10_day median model model10 possible_direction premium put puts ratio research rolling sentiment short ten term
model10,Research Indicators,Model,mdl10_930_call_put_ratio,mdl10_930_call_put_ratio,Ratio of call options volume to put options volume for the day,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call day indicators mdl10_930_call_put_ratio model model10 options possible_direction put ratio research volume
model10,Research Indicators,Model,mdl10_930_call_put_ratio_10_day,mdl10_930_call_put_ratio_10_day,"10-day rolling median of the call-to-put option volume ratio for the stock, used to indicate sustained bullish or bearish option sentiment",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 bearish bullish call day indicate indicators mdl10_930_call_put_ratio_10_day median model model10 option possible_direction put ratio research rolling sentiment stock sustained used volume
model10,Research Indicators,Model,mdl10_930_call_volume,mdl10_930_call_volume,Number of call option contracts traded for the security on that day,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call contracts day indicators mdl10_930_call_volume model model10 number option possible_direction research security that traded volume
model10,Research Indicators,Model,mdl10_930_call_volume_10_day,mdl10_930_call_volume_10_day,10-day median of daily call options volume (per contract),MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call contract daily day indicators mdl10_930_call_volume_10_day median model model10 options per possible_direction research volume
model10,Research Indicators,Model,mdl10_930_chop,mdl10_930_chop,"14-day Choppiness Index: measures whether the security is trending (low value) or trading sideways/choppy (high value), based on fractal geometry and chaos theory",MATRIX,USA,TOP3000,1,0.9969,,,2026-07-16T15:20:39,possible_direction=unknown,14 based chaos choppiness choppy day fractal geometry high index indicators is low mdl10_930_chop measures model model10 possible_direction research security sideways theory trading trending unknown value whether
model10,Research Indicators,Model,mdl10_930_close,mdl10_930_close,Closing price for the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,closing day indicators mdl10_930_close model model10 possible_direction price research trading unknown
model10,Research Indicators,Model,mdl10_930_erlanger_option_rank,mdl10_930_erlanger_option_rank,"Proprietary indicator of overbought/oversold option market conditions for the stock, based on option trading flows and designed to signal potential squeeze plays",MATRIX,USA,TOP3000,1,0.9452,,,2026-07-16T15:20:39,possible_direction=unknown,based conditions designed flows indicator indicators market mdl10_930_erlanger_option_rank model model10 option overbought oversold plays possible_direction potential proprietary research signal squeeze stock trading unknown
model10,Research Indicators,Model,mdl10_930_float,mdl10_930_float,Number of shares that are outstanding and available for trading by the public,MATRIX,USA,TOP3000,1,0.9925,,,2026-07-16T15:20:39,possible_direction=unknown,are available by indicators mdl10_930_float model model10 number outstanding possible_direction public research shares that trading unknown
model10,Research Indicators,Model,mdl10_930_future_juice_10_days,mdl10_930_future_juice_10_days,"Difference in the security's seasonal cycle value projected 10 trading days ahead from today, indicating expected up/down momentum",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,10 ahead cycle days difference down expected from indicating indicators mdl10_930_future_juice_10_days model model10 momentum possible_direction projected research seasonal security today trading unknown up value
model10,Research Indicators,Model,mdl10_930_future_juice_20_days,mdl10_930_future_juice_20_days,Expected change in seasonal cycle value over the next 20 trading days,MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,20 change cycle days expected indicators mdl10_930_future_juice_20_days model model10 next over possible_direction research seasonal trading unknown value
model10,Research Indicators,Model,mdl10_930_future_juice_40_days,mdl10_930_future_juice_40_days,"Expected change in seasonal strength index over next 40 trading days, positive means anticipated seasonal rise",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,40 anticipated change days expected index indicators mdl10_930_future_juice_40_days means model model10 next over positive possible_direction research rise seasonal strength trading unknown
model10,Research Indicators,Model,mdl10_930_group_avg_power_rank,mdl10_930_group_avg_power_rank,Average Erlanger Power Rank for all stocks in the corresponding group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average corresponding erlanger group indicators mdl10_930_group_avg_power_rank model model10 possible_direction power rank research stocks unknown
model10,Research Indicators,Model,mdl10_930_group_avg_short_rank,mdl10_930_group_avg_short_rank,"Average short interest rank for all stocks within the same Erlanger group, reflecting general short sentiment in that group",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=sentiment,all average erlanger general group indicators interest mdl10_930_group_avg_short_rank model model10 possible_direction rank reflecting research same sentiment short stocks that within
model10,Research Indicators,Model,mdl10_930_group_avg_tech_rank,mdl10_930_group_avg_tech_rank,"Average technical strength rank of all stocks within the same Erlanger-defined group, indicating the overall technical sentiment of the group",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=sentiment,all average defined erlanger group indicating indicators mdl10_930_group_avg_tech_rank model model10 overall possible_direction rank research same sentiment stocks strength technical within
model10,Research Indicators,Model,mdl10_930_group_issue_count,mdl10_930_group_issue_count,Number of stocks in the associated group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,associated group indicators mdl10_930_group_issue_count model model10 number possible_direction research stocks unknown
model10,Research Indicators,Model,mdl10_930_group_issues_above_200_day_avg,mdl10_930_group_issues_above_200_day_avg,Number of group stocks with closing price above 200-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,200 above average closing day group indicators mdl10_930_group_issues_above_200_day_avg model model10 moving number possible_direction price research stocks unknown
model10,Research Indicators,Model,mdl10_930_group_issues_above_50_day_avg,mdl10_930_group_issues_above_50_day_avg,Number of group stocks with closing price above 50-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,50 above average closing day group indicators mdl10_930_group_issues_above_50_day_avg model model10 moving number possible_direction price research stocks unknown
model10,Research Indicators,Model,mdl10_930_group_long_squeeze_potential,mdl10_930_group_long_squeeze_potential,Sum of percentages of group stocks classified as Type 2 and Type 4 (group-level long squeeze potential),MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,as classified group indicators level long mdl10_930_group_long_squeeze_potential model model10 percentages possible_direction potential research squeeze stocks sum type unknown
model10,Research Indicators,Model,mdl10_930_group_rank,mdl10_930_group_rank,"Relative rank of industry group among 139 groups, 1 is best, 139 is worst",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,139 among best group groups indicators industry is mdl10_930_group_rank model model10 possible_direction rank relative research unknown worst
model10,Research Indicators,Model,mdl10_930_group_short_squeeze_potential,mdl10_930_group_short_squeeze_potential,"Sum of percentages of group stocks classified as ""Short Squeeze"" (Type 1) and ""Shorts Are Right"" (Type 3), representing group-level potential for a short squeeze",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,are as classified group indicators level mdl10_930_group_short_squeeze_potential model model10 percentages possible_direction potential representing research right short shorts squeeze stocks sum type unknown
