dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv30,Alternate Industry Classification,Price Volume,consumer_cyclical_factor4_grouping_5,consumer_cyclical_factor4_grouping_5,"Robust return-based industry cluster assignment for the Consumer Cyclical sector universe using FACT4, with 5 clusters; integer label of cluster membership",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assignment based classification cluster clusters consumer consumer_cyclical_factor4_grouping_5 cyclical fact4 industry integer label membership possible_direction price pv30 return robust sector universe using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor1_group10_score,energy_sector_factor1_group10_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT1 method; partitioned into 10 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor1_group10_score fact1 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor1_group20_score,energy_sector_factor1_group20_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT1 method; partitioned into 20 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor1_group20_score fact1 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor1_group2_score,energy_sector_factor1_group2_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT1 method; partitioned into 2 clusters (IDs are categorical, not ordinal)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor1_group2_score fact1 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor1_group5_score,energy_sector_factor1_group5_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT1 method; partitioned into 5 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor1_group5_score fact1 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor2_group10_score,energy_sector_factor2_group10_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT2 method; partitioned into 10 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor2_group10_score fact2 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor2_group20_score,energy_sector_factor2_group20_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT2 method; partitioned into 20 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor2_group20_score fact2 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor2_group2_score,energy_sector_factor2_group2_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT2 method; partitioned into 2 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor2_group2_score fact2 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor2_group5_score,energy_sector_factor2_group5_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT2 method; partitioned into 5 clusters (IDs are categorical, not ordinal)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor2_group5_score fact2 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor3_group10_score,energy_sector_factor3_group10_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT3 method; partitioned into 10 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor3_group10_score fact3 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
pv30,Alternate Industry Classification,Price Volume,energy_sector_factor3_group20_score,energy_sector_factor3_group20_score,"Integer cluster ID assigning each stock in the US TOP3000 Energy universe to a robust, return-based industry group using the FACT3 method; partitioned into 20 clusters (IDs are categorical, not ordinal)",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate are assigning based categorical classification cluster clusters each energy energy_sector_factor3_group20_score fact3 group id ids industry integer into method not ordinal partitioned possible_direction price pv30 return robust stock top3000 universe us using volume
