dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other460,Predictive data using Deep Learning models,Model,oth460_technical_dma_low_l3,oth460_technical_dma_low_l3,"The probability that the future trend of 6-Day Moving Average of the stock's daily low value"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,average daily data day deep future learning low model models move moving oth460_technical_dma_low_l3 other460 possible_direction predictive probability stock that trend unknown up using value will
other460,Predictive data using Deep Learning models,Model,oth460_tiat_class,oth460_tiat_class,"Predicted trend of Net Income After Taxes"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after data deep fall fundamental income learning model models move net neutral oth460_tiat_class other460 possible_direction predicted predictive taxes trend up using
other460,Predictive data using Deep Learning models,Model,oth460_tl_gr_class,oth460_tl_gr_class,"Predicted trend of Growth in total liabilities"" (1: fall, 2: neutral, 3: move up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall growth learning liabilities model models move neutral oth460_tl_gr_class other460 possible_direction predicted predictive total trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_trix_class,oth460_trix_class,"Predicted trend of TRIX"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall learning model models move neutral oth460_trix_class other460 possible_direction predicted predictive trend trix unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_trix_l1,oth460_trix_l1,The probability that the future trend of 'TRIX' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future learning model models oth460_trix_l1 other460 possible_direction predictive probability that trend trix unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_trix_l2,oth460_trix_l2,"The probability that the future trend of TRIX"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning model models neutral oth460_trix_l2 other460 possible_direction predictive probability that trend trix unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_trix_l3,oth460_trix_l3,"The probability that the future trend of TRIX"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep future learning model models move oth460_trix_l3 other460 possible_direction predictive probability that trend trix unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_trkdpit_intfv_xgb_dl8_d1_xido_class,oth460_trkdpit_intfv_xgb_dl8_d1_xido_class,"Predicted trend of Discontinued Operations"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued fall learning model models move neutral operations oth460_trkdpit_intfv_xgb_dl8_d1_xido_class other460 possible_direction predicted predictive trend unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_trkdpit_intfv_xgb_dl8_d1_xido_l1,oth460_trkdpit_intfv_xgb_dl8_d1_xido_l1,The probability that the future trend of 'Discontinued Operations' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep discontinued fall future learning model models operations oth460_trkdpit_intfv_xgb_dl8_d1_xido_l1 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_trkdpit_intfv_xgb_dl8_d1_xido_l2,oth460_trkdpit_intfv_xgb_dl8_d1_xido_l2,"The probability that the future trend of Discontinued Operations"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued future learning model models neutral operations oth460_trkdpit_intfv_xgb_dl8_d1_xido_l2 other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_trkdpit_intfv_xgb_dl8_d1_xido_l3,oth460_trkdpit_intfv_xgb_dl8_d1_xido_l3,"The probability that the future trend of Discontinued Operations"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued future learning model models move operations oth460_trkdpit_intfv_xgb_dl8_d1_xido_l3 other460 possible_direction predictive probability that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_tsi_class,oth460_tsi_class,"Predicted trend of True Strength Index"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall index learning model models move neutral oth460_tsi_class other460 possible_direction predicted predictive strength trend true unknown up using
other460,Predictive data using Deep Learning models,Model,oth460_ttax_class,oth460_ttax_class,"Predicted trend of Provision for Income Taxes"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income learning model models move neutral oth460_ttax_class other460 possible_direction predicted predictive provision taxes trend up using
other460,Predictive data using Deep Learning models,Model,oth460_ttax_l1,oth460_ttax_l1,"The probability that the future trend of Provision for Income Taxes"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental future income learning model models oth460_ttax_l1 other460 possible_direction predictive probability provision taxes that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_ttax_l2,oth460_ttax_l2,"The probability that the future trend of Provision for Income Taxes"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning model models neutral oth460_ttax_l2 other460 possible_direction predictive probability provision taxes that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_ttax_l3,oth460_ttax_l3,"The probability that the future trend of Provision for Income Taxes"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning model models move oth460_ttax_l3 other460 possible_direction predictive probability provision taxes that trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_txdiq_class,oth460_txdiq_class,"Predicted trend of 'Income Taxes - Deferred' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep deferred fall fundamental income learning model models move neutral oth460_txdiq_class other460 possible_direction predicted predictive taxes trend up using
other460,Predictive data using Deep Learning models,Model,oth460_txt_class,oth460_txt_class,"Predicted trend of Income Taxes - Total"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income learning model models move neutral oth460_txt_class other460 possible_direction predicted predictive taxes total trend up using
other460,Predictive data using Deep Learning models,Model,oth460_txtq_class,oth460_txtq_class,"Predicted trend of Income Taxes - Total"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income learning model models move neutral oth460_txtq_class other460 possible_direction predicted predictive taxes total trend up using
other460,Predictive data using Deep Learning models,Model,oth460_uniamiq_class,oth460_uniamiq_class,"Predicted trend of Net Income Before Extraordinary Items and After Noncontrolling Interest"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after before data deep extraordinary fall fundamental income interest items learning model models move net neutral noncontrolling oth460_uniamiq_class other460 possible_direction predicted predictive trend up using
other460,Predictive data using Deep Learning models,Model,oth460_uniamiq_l1,oth460_uniamiq_l1,"The probability that the future trend of Net Income Before Extraordinary Items and after Noncontrolling Interest"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after before data deep extraordinary fall fundamental future income interest items learning model models net noncontrolling oth460_uniamiq_l1 other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_uniamiq_l2,oth460_uniamiq_l2,"The probability that the future trend of Net Income Before Extraordinary Items and After Noncontrolling Interest"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after be before data deep extraordinary fundamental future income interest items learning model models net neutral noncontrolling oth460_uniamiq_l2 other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_uniamiq_l3,oth460_uniamiq_l3,"The probability that the future trend of Net Income Before Extraordinary Items and after Noncontrolling Interest"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after before data deep extraordinary fundamental future income interest items learning model models move net noncontrolling oth460_uniamiq_l3 other460 possible_direction predictive probability that trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_unopincq_class,oth460_unopincq_class,"Predicted trend of Nonoperating Income (Net) - Other"" (1: fall, 2: neutral, 3: move-up)""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income learning model models move net neutral nonoperating oth460_unopincq_class other other460 possible_direction predicted predictive trend up using
other460,Predictive data using Deep Learning models,Model,oth460_unopincq_l1,oth460_unopincq_l1,"The probability that the future trend of Nonoperating Income (Net) - Other"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fall fundamental future income learning model models net nonoperating oth460_unopincq_l1 other other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_unopincq_l2,oth460_unopincq_l2,"The probability that the future trend of Nonoperating Income (Net) - Other"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning model models net neutral nonoperating oth460_unopincq_l2 other other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_unopincq_l3,oth460_unopincq_l3,"The probability that the future trend of Nonoperating Income (Net) - Other"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning model models move net nonoperating oth460_unopincq_l3 other other460 possible_direction predictive probability that trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_uopiq_class,oth460_uopiq_class,"Predicted trend of 'Operating Income - Total - Utility' (1: fall, 2: neutral, 3: move up)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep fall fundamental income learning model models move neutral operating oth460_uopiq_class other460 possible_direction predicted predictive total trend up using utility
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_acoq_l1,oth460_usa_compustat_q1_dl8_acoq_l1,"The probability that the future trend of Current Assets - Other - Total"" will be strong fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be current data deep fall fundamental future learning model models oth460_usa_compustat_q1_dl8_acoq_l1 other other460 possible_direction predictive probability strong that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_acoq_l2,oth460_usa_compustat_q1_dl8_acoq_l2,The probability that the future trend of 'Current Assets - Other - Total' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current data deep fall fundamental future learning model models oth460_usa_compustat_q1_dl8_acoq_l2 other other460 possible_direction predictive probability that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_acoq_l3,oth460_usa_compustat_q1_dl8_acoq_l3,"The probability that the future trend of Current Assets - Other - Total"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be current data deep fundamental future learning model models neutral oth460_usa_compustat_q1_dl8_acoq_l3 other other460 possible_direction predictive probability that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_acoq_l4,oth460_usa_compustat_q1_dl8_acoq_l4,"The probability that the future trend of Current Assets - Other - Total"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be current data deep fundamental future learning model models move oth460_usa_compustat_q1_dl8_acoq_l4 other other460 possible_direction predictive probability that total trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_acoq_l5,oth460_usa_compustat_q1_dl8_acoq_l5,"The probability that the future trend of Current Assets - Other - Total"" will be strong move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be current data deep fundamental future learning model models move oth460_usa_compustat_q1_dl8_acoq_l5 other other460 possible_direction predictive probability strong that total trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_aoq_l1,oth460_usa_compustat_q1_dl8_aoq_l1,"The probability that the future trend of Assets - Other - Total"" will be strong fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be data deep fall fundamental future learning model models oth460_usa_compustat_q1_dl8_aoq_l1 other other460 possible_direction predictive probability strong that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_aoq_l2,oth460_usa_compustat_q1_dl8_aoq_l2,"The probability that the future trend of Assets - Other - Total"" will be a fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be data deep fall fundamental future learning model models oth460_usa_compustat_q1_dl8_aoq_l2 other other460 possible_direction predictive probability that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_aoq_l3,oth460_usa_compustat_q1_dl8_aoq_l3,"The probability that the future trend of Assets - Other - Total"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be data deep fundamental future learning model models neutral oth460_usa_compustat_q1_dl8_aoq_l3 other other460 possible_direction predictive probability that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_aoq_l4,oth460_usa_compustat_q1_dl8_aoq_l4,The probability that the future trend of 'Assets - Other - Total' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fundamental future learning model models move oth460_usa_compustat_q1_dl8_aoq_l4 other other460 possible_direction predictive probability that total trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_aoq_l5,oth460_usa_compustat_q1_dl8_aoq_l5,"The probability that the future trend of Assets - Other - Total"" will strongly move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fundamental future learning model models move oth460_usa_compustat_q1_dl8_aoq_l5 other other460 possible_direction predictive probability strongly that total trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_apq_l1,oth460_usa_compustat_q1_dl8_apq_l1,The probability that the future trend of 'Account Payable/Creditors - Trade' will strongly fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,account creditors data deep fall future learning model models oth460_usa_compustat_q1_dl8_apq_l1 other460 payable possible_direction predictive probability strongly that trade trend using volume will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_apq_l2,oth460_usa_compustat_q1_dl8_apq_l2,"The probability that the future trend of Account Payable/Creditors - Trade"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,account creditors data deep fall future learning model models oth460_usa_compustat_q1_dl8_apq_l2 other460 payable possible_direction predictive probability that trade trend using volume will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_apq_l3,oth460_usa_compustat_q1_dl8_apq_l3,"The probability that the future trend of Account Payable/Creditors - Trade"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,account be creditors data deep future learning model models neutral oth460_usa_compustat_q1_dl8_apq_l3 other460 payable possible_direction predictive probability that trade trend using volume will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_apq_l4,oth460_usa_compustat_q1_dl8_apq_l4,The probability that the future trend of 'Account Payable/Creditors - Trade' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,account creditors data deep future learning model models move oth460_usa_compustat_q1_dl8_apq_l4 other460 payable possible_direction predictive probability that trade trend up using volume will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_apq_l5,oth460_usa_compustat_q1_dl8_apq_l5,"The probability that the future trend of Account Payable/Creditors - Trade"" will strongly move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,account creditors data deep future learning model models move oth460_usa_compustat_q1_dl8_apq_l5 other460 payable possible_direction predictive probability strongly that trade trend up using volume will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_atq_l1,oth460_usa_compustat_q1_dl8_atq_l1,The probability that the future trend of 'Assets - Total' will be a strong fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be data deep fall fundamental future learning model models oth460_usa_compustat_q1_dl8_atq_l1 other460 possible_direction predictive probability strong that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_atq_l2,oth460_usa_compustat_q1_dl8_atq_l2,The probability that the future trend of 'Assets - Total' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fall fundamental future learning model models oth460_usa_compustat_q1_dl8_atq_l2 other460 possible_direction predictive probability that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_atq_l3,oth460_usa_compustat_q1_dl8_atq_l3,"The probability that the future trend of Assets - Total"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be data deep fundamental future learning model models neutral oth460_usa_compustat_q1_dl8_atq_l3 other460 possible_direction predictive probability that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_atq_l4,oth460_usa_compustat_q1_dl8_atq_l4,The probability that the future trend of 'Assets - Total' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fundamental future learning model models move oth460_usa_compustat_q1_dl8_atq_l4 other460 possible_direction predictive probability that total trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_atq_l5,oth460_usa_compustat_q1_dl8_atq_l5,"The probability that the future trend of Assets - Total"" will be strong move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be data deep fundamental future learning model models move oth460_usa_compustat_q1_dl8_atq_l5 other460 possible_direction predictive probability strong that total trend up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_capsq_l1,oth460_usa_compustat_q1_dl8_capsq_l1,"The probability that the future trend of Capital Surplus/Share Premium Reserve"" will strongly fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capital data deep fall future learning model models oth460_usa_compustat_q1_dl8_capsq_l1 other460 possible_direction predictive premium probability reserve share strongly surplus that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_capsq_l2,oth460_usa_compustat_q1_dl8_capsq_l2,The probability that the future trend of 'Capital Surplus/Share Premium Reserve' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capital data deep fall future learning model models oth460_usa_compustat_q1_dl8_capsq_l2 other460 possible_direction predictive premium probability reserve share surplus that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_capsq_l3,oth460_usa_compustat_q1_dl8_capsq_l3,"The probability that the future trend of Capital Surplus/Share Premium Reserve"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be capital data deep future learning model models neutral oth460_usa_compustat_q1_dl8_capsq_l3 other460 possible_direction predictive premium probability reserve share surplus that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_capsq_l4,oth460_usa_compustat_q1_dl8_capsq_l4,"The probability that the future trend of Capital Surplus/Share Premium Reserve"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be capital data deep future learning model models move oth460_usa_compustat_q1_dl8_capsq_l4 other460 possible_direction predictive premium probability reserve share surplus that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_capsq_l5,oth460_usa_compustat_q1_dl8_capsq_l5,The probability that the future trend of 'Capital Surplus/Share Premium Reserve' will strongly move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capital data deep future learning model models move oth460_usa_compustat_q1_dl8_capsq_l5 other460 possible_direction predictive premium probability reserve share strongly surplus that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_ceqq_l1,oth460_usa_compustat_q1_dl8_ceqq_l1,The probability that the future trend of 'Common/Ordinary Equity - Total' will strongly fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep equity fall future learning model models ordinary oth460_usa_compustat_q1_dl8_ceqq_l1 other460 possible_direction predictive probability strongly that total trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_ceqq_l2,oth460_usa_compustat_q1_dl8_ceqq_l2,"The probability that the future trend of Common/Ordinary Equity - Total"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep equity fall future learning model models ordinary oth460_usa_compustat_q1_dl8_ceqq_l2 other460 possible_direction predictive probability that total trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_ceqq_l3,oth460_usa_compustat_q1_dl8_ceqq_l3,"The probability that the future trend of Common/Ordinary Equity - Total"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep equity future learning model models neutral ordinary oth460_usa_compustat_q1_dl8_ceqq_l3 other460 possible_direction predictive probability that total trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_ceqq_l4,oth460_usa_compustat_q1_dl8_ceqq_l4,The probability that the future trend of 'Common/Ordinary Equity - Total' will move up,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,common data deep equity future learning model models move ordinary oth460_usa_compustat_q1_dl8_ceqq_l4 other460 possible_direction predictive probability that total trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_ceqq_l5,oth460_usa_compustat_q1_dl8_ceqq_l5,"The probability that the future trend of Common/Ordinary Equity - Total"" will be strong move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep equity future learning model models move ordinary oth460_usa_compustat_q1_dl8_ceqq_l5 other460 possible_direction predictive probability strong that total trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cheq_l1,oth460_usa_compustat_q1_dl8_cheq_l1,"The probability that the future trend of Cash and Short-Term Investments"" will be strong fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep fall future investments learning model models oth460_usa_compustat_q1_dl8_cheq_l1 other460 possible_direction predictive probability short strong term that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cheq_l2,oth460_usa_compustat_q1_dl8_cheq_l2,"The probability that the future trend of Cash and Short-Term Investments"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep fall future investments learning model models oth460_usa_compustat_q1_dl8_cheq_l2 other460 possible_direction predictive probability short term that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cheq_l3,oth460_usa_compustat_q1_dl8_cheq_l3,"The probability that the future trend of Cash and Short-Term Investments"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep future investments learning model models neutral oth460_usa_compustat_q1_dl8_cheq_l3 other460 possible_direction predictive probability short term that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cheq_l4,oth460_usa_compustat_q1_dl8_cheq_l4,"The probability that the future trend of Cash and Short-Term Investments"" will move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,cash data deep future investments learning model models move oth460_usa_compustat_q1_dl8_cheq_l4 other460 possible_direction predictive probability short term that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cheq_l5,oth460_usa_compustat_q1_dl8_cheq_l5,"The probability that the future trend of Cash and Short-Term Investments"" will be strong move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep future investments learning model models move oth460_usa_compustat_q1_dl8_cheq_l5 other460 possible_direction predictive probability short strong term that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cogsq_l1,oth460_usa_compustat_q1_dl8_cogsq_l1,"The probability that the future trend of Cost of Goods Sold"" will be strong fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cost data deep fall future goods learning model models oth460_usa_compustat_q1_dl8_cogsq_l1 other460 possible_direction predictive probability sold strong that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cogsq_l2,oth460_usa_compustat_q1_dl8_cogsq_l2,"The probability that the future trend of Cost of Goods Sold"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,cost data deep fall future goods learning model models oth460_usa_compustat_q1_dl8_cogsq_l2 other460 possible_direction predictive probability sold that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cogsq_l3,oth460_usa_compustat_q1_dl8_cogsq_l3,"The probability that the future trend of Cost of Goods Sold"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cost data deep future goods learning model models neutral oth460_usa_compustat_q1_dl8_cogsq_l3 other460 possible_direction predictive probability sold that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cogsq_l4,oth460_usa_compustat_q1_dl8_cogsq_l4,"The probability that the future trend of Cost of Goods Sold"" will be move-up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cost data deep future goods learning model models move oth460_usa_compustat_q1_dl8_cogsq_l4 other460 possible_direction predictive probability sold that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_cogsq_l5,oth460_usa_compustat_q1_dl8_cogsq_l5,"The probability that the future trend of Cost of Goods Sold"" will be strong move up""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cost data deep future goods learning model models move oth460_usa_compustat_q1_dl8_cogsq_l5 other460 possible_direction predictive probability sold strong that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_usa_compustat_q1_dl8_csh12q_l1,oth460_usa_compustat_q1_dl8_csh12q_l1,The probability that the future trend of 'Common Shares Used to Calculate Earnings Per Share - 12 Months Moving' will be a strong fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 be calculate common data deep earnings fall fundamental future learning model models months moving oth460_usa_compustat_q1_dl8_csh12q_l1 other460 per possible_direction predictive probability share shares strong that trend used using will
