dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityfcf_ttm_profitability5,mdl262_rasv2splitprofitabilityfcf_ttm_profitability5,"5th profitability field of Free Cash Flow, trailing 12 months",MATRIX,USA,TOP3000,1,0.7746,,,2026-07-16T15:20:39,possible_direction=fundamental,12 5th cash dnn field flow free fundamental fundamentals mdl262_rasv2splitprofitabilityfcf_ttm_profitability5 model model262 months possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityfcf_ttm_profitability6,mdl262_rasv2splitprofitabilityfcf_ttm_profitability6,"6th profitability field of Free Cash Flow, trailing 12 months",MATRIX,USA,TOP3000,1,0.7155,,,2026-07-16T15:20:39,possible_direction=fundamental,12 6th cash dnn field flow free fundamental fundamentals mdl262_rasv2splitprofitabilityfcf_ttm_profitability6 model model262 months possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityfcf_ttm_profitability7,mdl262_rasv2splitprofitabilityfcf_ttm_profitability7,Market-implied Free Cash Flow Return (TTM),MATRIX,USA,TOP3000,1,0.6318,,,2026-07-16T15:20:39,possible_direction=fundamental,cash dnn flow free fundamental fundamentals implied market mdl262_rasv2splitprofitabilityfcf_ttm_profitability7 model model262 possible_direction prediction return ttm
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityfcf_ttm_profitability8,mdl262_rasv2splitprofitabilityfcf_ttm_profitability8,"8th profitability field of Free Cash Flow, trailing 12 months",MATRIX,USA,TOP3000,1,0.6317,,,2026-07-16T15:20:39,possible_direction=fundamental,12 8th cash dnn field flow free fundamental fundamentals mdl262_rasv2splitprofitabilityfcf_ttm_profitability8 model model262 months possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityfcf_ttm_profitability9,mdl262_rasv2splitprofitabilityfcf_ttm_profitability9,"9th Profitability Field of Free Cash Flow, Trailing 12 Months",MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=fundamental,12 9th cash dnn field flow free fundamental fundamentals mdl262_rasv2splitprofitabilityfcf_ttm_profitability9 model model262 months possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability1,mdl262_rasv2splitprofitabilityni_q_profitability1,1st profitability field of Net Income,MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,1st dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability1 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability10,mdl262_rasv2splitprofitabilityni_q_profitability10,10th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.4836,,,2026-07-16T15:20:39,possible_direction=fundamental,10th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability10 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability11,mdl262_rasv2splitprofitabilityni_q_profitability11,11th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.4654,,,2026-07-16T15:20:39,possible_direction=fundamental,11th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability11 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability12,mdl262_rasv2splitprofitabilityni_q_profitability12,12th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.6673,,,2026-07-16T15:20:39,possible_direction=fundamental,12th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability12 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability2,mdl262_rasv2splitprofitabilityni_q_profitability2,2nd profitability field of Net Income,MATRIX,USA,TOP3000,1,0.8894,,,2026-07-16T15:20:39,possible_direction=fundamental,2nd dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability2 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability3,mdl262_rasv2splitprofitabilityni_q_profitability3,3rd profitability field of Net Income,MATRIX,USA,TOP3000,1,0.805,,,2026-07-16T15:20:39,possible_direction=fundamental,3rd dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability3 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability4,mdl262_rasv2splitprofitabilityni_q_profitability4,4th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.8052,,,2026-07-16T15:20:39,possible_direction=fundamental,4th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability4 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability5,mdl262_rasv2splitprofitabilityni_q_profitability5,5th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.7739,,,2026-07-16T15:20:39,possible_direction=fundamental,5th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability5 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability6,mdl262_rasv2splitprofitabilityni_q_profitability6,6th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.7171,,,2026-07-16T15:20:39,possible_direction=fundamental,6th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability6 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability7,mdl262_rasv2splitprofitabilityni_q_profitability7,7th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.6315,,,2026-07-16T15:20:39,possible_direction=fundamental,7th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability7 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability8,mdl262_rasv2splitprofitabilityni_q_profitability8,8th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.6315,,,2026-07-16T15:20:39,possible_direction=fundamental,8th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability8 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_q_profitability9,mdl262_rasv2splitprofitabilityni_q_profitability9,9th profitability field of Net Income,MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=fundamental,9th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_q_profitability9 model model262 net possible_direction prediction profitability
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability1,mdl262_rasv2splitprofitabilityni_ttm_profitability1,"1st profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=fundamental,12 1st dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability1 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability10,mdl262_rasv2splitprofitabilityni_ttm_profitability10,"10th profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.4872,,,2026-07-16T15:20:39,possible_direction=fundamental,10th 12 dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability10 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability11,mdl262_rasv2splitprofitabilityni_ttm_profitability11,"11th Profitability field of Net Income, Trailing 12 Months",MATRIX,USA,TOP3000,1,0.4694,,,2026-07-16T15:20:39,possible_direction=fundamental,11th 12 dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability11 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability12,mdl262_rasv2splitprofitabilityni_ttm_profitability12,"12th profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.6686,,,2026-07-16T15:20:39,possible_direction=fundamental,12 12th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability12 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability2,mdl262_rasv2splitprofitabilityni_ttm_profitability2,"2nd profitability field of net income, trailing 12 months",MATRIX,USA,TOP3000,1,0.8894,,,2026-07-16T15:20:39,possible_direction=fundamental,12 2nd dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability2 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability3,mdl262_rasv2splitprofitabilityni_ttm_profitability3,"3rd Profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.8056,,,2026-07-16T15:20:39,possible_direction=fundamental,12 3rd dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability3 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability4,mdl262_rasv2splitprofitabilityni_ttm_profitability4,"4th profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.805,,,2026-07-16T15:20:39,possible_direction=fundamental,12 4th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability4 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability5,mdl262_rasv2splitprofitabilityni_ttm_profitability5,"5th Profitability Field of Net Income, Trailing 12 Months",MATRIX,USA,TOP3000,1,0.7746,,,2026-07-16T15:20:39,possible_direction=fundamental,12 5th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability5 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability6,mdl262_rasv2splitprofitabilityni_ttm_profitability6,"6th profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.7155,,,2026-07-16T15:20:39,possible_direction=fundamental,12 6th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability6 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability7,mdl262_rasv2splitprofitabilityni_ttm_profitability7,"7th profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.6318,,,2026-07-16T15:20:39,possible_direction=fundamental,12 7th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability7 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability8,mdl262_rasv2splitprofitabilityni_ttm_profitability8,"8th profitability field of Net Income, trailing 12 months",MATRIX,USA,TOP3000,1,0.6317,,,2026-07-16T15:20:39,possible_direction=fundamental,12 8th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability8 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityni_ttm_profitability9,mdl262_rasv2splitprofitabilityni_ttm_profitability9,"9th Profitability Field of Net Income, Trailing 12 Months",MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=fundamental,12 9th dnn field fundamental fundamentals income mdl262_rasv2splitprofitabilityni_ttm_profitability9 model model262 months net possible_direction prediction profitability trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability1,mdl262_rasv2splitprofitabilityrev_q_profitability1,1st profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=quality,1st dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability1 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability10,mdl262_rasv2splitprofitabilityrev_q_profitability10,10th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.4836,,,2026-07-16T15:20:39,possible_direction=quality,10th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability10 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability11,mdl262_rasv2splitprofitabilityrev_q_profitability11,11th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.4654,,,2026-07-16T15:20:39,possible_direction=quality,11th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability11 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability12,mdl262_rasv2splitprofitabilityrev_q_profitability12,12th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.6673,,,2026-07-16T15:20:39,possible_direction=quality,12th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability12 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability2,mdl262_rasv2splitprofitabilityrev_q_profitability2,2nd profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.8894,,,2026-07-16T15:20:39,possible_direction=quality,2nd dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability2 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability3,mdl262_rasv2splitprofitabilityrev_q_profitability3,3rd profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.805,,,2026-07-16T15:20:39,possible_direction=quality,3rd dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability3 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability4,mdl262_rasv2splitprofitabilityrev_q_profitability4,4th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.8052,,,2026-07-16T15:20:39,possible_direction=quality,4th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability4 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability5,mdl262_rasv2splitprofitabilityrev_q_profitability5,5th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.7739,,,2026-07-16T15:20:39,possible_direction=quality,5th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability5 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability6,mdl262_rasv2splitprofitabilityrev_q_profitability6,6th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.7171,,,2026-07-16T15:20:39,possible_direction=quality,6th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability6 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability7,mdl262_rasv2splitprofitabilityrev_q_profitability7,7th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.6315,,,2026-07-16T15:20:39,possible_direction=quality,7th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability7 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability8,mdl262_rasv2splitprofitabilityrev_q_profitability8,8th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.6315,,,2026-07-16T15:20:39,possible_direction=quality,8th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability8 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_q_profitability9,mdl262_rasv2splitprofitabilityrev_q_profitability9,9th profitability field of Revenue - Total,MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=quality,9th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_q_profitability9 model model262 possible_direction prediction profitability quality revenue total
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability1,mdl262_rasv2splitprofitabilityrev_ttm_profitability1,"1st profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.8895,,,2026-07-16T15:20:39,possible_direction=quality,12 1st dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability1 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability10,mdl262_rasv2splitprofitabilityrev_ttm_profitability10,"10th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.4872,,,2026-07-16T15:20:39,possible_direction=quality,10th 12 dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability10 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability11,mdl262_rasv2splitprofitabilityrev_ttm_profitability11,"11th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.4694,,,2026-07-16T15:20:39,possible_direction=quality,11th 12 dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability11 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability12,mdl262_rasv2splitprofitabilityrev_ttm_profitability12,"12th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.6686,,,2026-07-16T15:20:39,possible_direction=quality,12 12th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability12 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability2,mdl262_rasv2splitprofitabilityrev_ttm_profitability2,"2nd profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.8894,,,2026-07-16T15:20:39,possible_direction=quality,12 2nd dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability2 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability3,mdl262_rasv2splitprofitabilityrev_ttm_profitability3,"3rd profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.8056,,,2026-07-16T15:20:39,possible_direction=quality,12 3rd dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability3 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability4,mdl262_rasv2splitprofitabilityrev_ttm_profitability4,"4th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.805,,,2026-07-16T15:20:39,possible_direction=quality,12 4th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability4 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability5,mdl262_rasv2splitprofitabilityrev_ttm_profitability5,"5th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.7746,,,2026-07-16T15:20:39,possible_direction=quality,12 5th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability5 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability6,mdl262_rasv2splitprofitabilityrev_ttm_profitability6,"6th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.7155,,,2026-07-16T15:20:39,possible_direction=quality,12 6th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability6 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability7,mdl262_rasv2splitprofitabilityrev_ttm_profitability7,"7th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.6318,,,2026-07-16T15:20:39,possible_direction=quality,12 7th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability7 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability8,mdl262_rasv2splitprofitabilityrev_ttm_profitability8,"8th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.6317,,,2026-07-16T15:20:39,possible_direction=quality,12 8th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability8 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rasv2splitprofitabilityrev_ttm_profitability9,mdl262_rasv2splitprofitabilityrev_ttm_profitability9,"9th profitability field of Revenue - Total, trailing 12 months",MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=quality,12 9th dnn field fundamentals mdl262_rasv2splitprofitabilityrev_ttm_profitability9 model model262 months possible_direction prediction profitability quality revenue total trailing
model262,DNN prediction of fundamentals,Model,mdl262_rc,mdl262_rc,Current Ratio of Predictive models,MATRIX,USA,TOP3000,1,0.7129,,,2026-07-16T15:20:39,possible_direction=unknown,current dnn fundamentals mdl262_rc model model262 models possible_direction prediction predictive ratio unknown
model262,DNN prediction of fundamentals,Model,mdl262_rectq_compustatdeltapredict_funda_mada,mdl262_rectq_compustatdeltapredict_funda_mada,Mean absolute deviation of the scaled actual Receivables – Total values,MATRIX,USA,TOP3000,1,0.8413,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals mdl262_rectq_compustatdeltapredict_funda_mada mean model model262 possible_direction prediction receivables scaled total unknown values
model262,DNN prediction of fundamentals,Model,mdl262_rectq_compustatdeltapredict_funda_madp,mdl262_rectq_compustatdeltapredict_funda_madp,Mean absolute deviation of the predicted Receivables – Total values,MATRIX,USA,TOP3000,1,0.5032,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals mdl262_rectq_compustatdeltapredict_funda_madp mean model model262 possible_direction predicted prediction receivables total unknown values
model262,DNN prediction of fundamentals,Model,mdl262_rectq_compustatdeltapredict_funda_mae,mdl262_rectq_compustatdeltapredict_funda_mae,Mean absolute error of the Receivables – Total prediction model,MATRIX,USA,TOP3000,1,0.8413,,,2026-07-16T15:20:39,possible_direction=unknown,absolute dnn error fundamentals mdl262_rectq_compustatdeltapredict_funda_mae mean model model262 possible_direction prediction receivables total unknown
model262,DNN prediction of fundamentals,Model,mdl262_rectq_compustatdeltapredict_funda_predict,mdl262_rectq_compustatdeltapredict_funda_predict,"Market-implied predicted value of Receivables – Total (Compustat RECTQ, quarterly), as of close (D0)",MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=unknown,as close compustat d0 dnn fundamentals implied market mdl262_rectq_compustatdeltapredict_funda_predict model model262 possible_direction predicted prediction quarterly receivables rectq total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rectq_mae,mdl262_rectq_mae,Mean absolute error of the model predicting Receivables - Total,MATRIX,USA,TOP3000,1,0.6176,,,2026-07-16T15:20:39,possible_direction=unknown,absolute dnn error fundamentals mdl262_rectq_mae mean model model262 possible_direction predicting prediction receivables total unknown
model262,DNN prediction of fundamentals,Model,mdl262_rectq_predict,mdl262_rectq_predict,Market-implied predicted value of Receivables - Total,MATRIX,USA,TOP3000,1,0.8695,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals implied market mdl262_rectq_predict model model262 possible_direction predicted prediction receivables total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rev_a_mae,mdl262_rev_a_mae,Mean Average Error of the model of Revenue - Total,MATRIX,USA,TOP3000,1,0.2894,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals mdl262_rev_a_mae mean model model262 possible_direction prediction revenue total unknown
model262,DNN prediction of fundamentals,Model,mdl262_rev_a_predict,mdl262_rev_a_predict,Predict value of Revenue - Total,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals mdl262_rev_a_predict model model262 possible_direction predict prediction revenue total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rev_q_mae,mdl262_rev_q_mae,Mean Average Error of the model of Revenue - Total,MATRIX,USA,TOP3000,1,0.2894,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals mdl262_rev_q_mae mean model model262 possible_direction prediction revenue total unknown
model262,DNN prediction of fundamentals,Model,mdl262_rev_q_predict,mdl262_rev_q_predict,Predict value of Revenue - Total,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals mdl262_rev_q_predict model model262 possible_direction predict prediction revenue total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rev_ttm_mae,mdl262_rev_ttm_mae,Mean Average Error of the model of Revenue - Total,MATRIX,USA,TOP3000,1,0.2894,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals mdl262_rev_ttm_mae mean model model262 possible_direction prediction revenue total unknown
model262,DNN prediction of fundamentals,Model,mdl262_rev_ttm_predict,mdl262_rev_ttm_predict,"Market‑implied predicted Total Revenue on a trailing‑twelve‑month basis (as of close, D0)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,as basis close d0 dnn fundamentals implied market mdl262_rev_ttm_predict model model262 month possible_direction predicted prediction revenue total trailing twelve unknown
model262,DNN prediction of fundamentals,Model,mdl262_rid,mdl262_rid,Defensive Interval Ratio of Predictive models,MATRIX,USA,TOP3000,1,0.7889,,,2026-07-16T15:20:39,possible_direction=unknown,defensive dnn fundamentals interval mdl262_rid model model262 models possible_direction prediction predictive ratio unknown
model262,DNN prediction of fundamentals,Model,mdl262_rnts_trkdpitdeltapredict_funda_mada,mdl262_rnts_trkdpitdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Net Sales,MATRIX,USA,TOP3000,1,0.764,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals mdl262_rnts_trkdpitdeltapredict_funda_mada mean model model262 net possible_direction prediction sales scaled unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rnts_trkdpitdeltapredict_funda_madp,mdl262_rnts_trkdpitdeltapredict_funda_madp,Mean Absolute Deviation of predicted value of Net Sales,MATRIX,USA,TOP3000,1,0.8323,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals mdl262_rnts_trkdpitdeltapredict_funda_madp mean model model262 net possible_direction predicted prediction sales unknown value
model262,DNN prediction of fundamentals,Model,mdl262_rnts_trkdpitdeltapredict_funda_mae,mdl262_rnts_trkdpitdeltapredict_funda_mae,Mean Average Error of the model of Net Sales,MATRIX,USA,TOP3000,1,0.764,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals mdl262_rnts_trkdpitdeltapredict_funda_mae mean model model262 net possible_direction prediction sales unknown
