dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other596,Sentiment Scores Data,Other,oth596_t3neg_mean_231,oth596_t3neg_mean_231,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596_t3neg_mean_231 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neg_median,oth596_t3neg_median,"Daily median of the negative sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped median negative news oth596_t3neg_median other other596 possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3neg_median_212,oth596_t3neg_median_212,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596_t3neg_median_212 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neg_min,oth596_t3neg_min,"Daily minimum of the negative sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (scores scaled 0–1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped minimum negative news oth596_t3neg_min other other596 possible_direction scaled scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3neg_min_211,oth596_t3neg_min_211,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596_t3neg_min_211 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neg_std,oth596_t3neg_std,"Standard deviation of the negative sentiment scores across all Benzinga news teasers linked to the US-listed stock for that day (T3 variant, 0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga data day deviation linked listed negative news oth596_t3neg_std other other596 possible_direction scale scores sentiment standard stock t3 teasers that us variant
other596,Sentiment Scores Data,Other,oth596_t3neut_conf_low,oth596_t3neut_conf_low,"Lower bound of the 95% confidence interval for the daily mean neutral sentiment score for the stock (based on Benzinga teasers, T3 variant)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 based benzinga bound confidence daily data interval lower mean neutral oth596_t3neut_conf_low other other596 possible_direction score scores sentiment stock t3 teasers variant
other596,Sentiment Scores Data,Other,oth596_t3neut_conf_low_221,oth596_t3neut_conf_low_221,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596_t3neut_conf_low_221 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t3neut_conf_up,oth596_t3neut_conf_up,"Upper bound of the 95% confidence interval for the daily mean neutral sentiment score for the stock (based on Benzinga teasers, T3 variant)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 based benzinga bound confidence daily data interval mean neutral oth596_t3neut_conf_up other other596 possible_direction score scores sentiment stock t3 teasers upper variant
other596,Sentiment Scores Data,Other,oth596_t3neut_conf_up_216,oth596_t3neut_conf_up_216,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596_t3neut_conf_up_216 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t3neut_max,oth596_t3neut_max,"Daily maximum of the neutral sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped maximum neutral news oth596_t3neut_max other other596 possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3neut_max_217,oth596_t3neut_max_217,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596_t3neut_max_217 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neut_mean,oth596_t3neut_mean,"Daily mean of the neutral sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped mean neutral news oth596_t3neut_mean other other596 possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3neut_mean_214,oth596_t3neut_mean_214,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596_t3neut_mean_214 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neut_median,oth596_t3neut_median,"Daily median of the neutral sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped median neutral news oth596_t3neut_median other other596 possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3neut_median_223,oth596_t3neut_median_223,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596_t3neut_median_223 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neut_min,oth596_t3neut_min,"Daily minimum of the neutral sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped minimum neutral news oth596_t3neut_min other other596 possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3neut_min_219,oth596_t3neut_min_219,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596_t3neut_min_219 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3neut_std,oth596_t3neut_std,"Standard deviation of the neutral sentiment scores across all Benzinga news teasers linked to the US-listed stock for that day (T3 variant, 0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga data day deviation linked listed neutral news oth596_t3neut_std other other596 possible_direction scale scores sentiment standard stock t3 teasers that us variant
other596,Sentiment Scores Data,Other,oth596_t3pos_conf_low,oth596_t3pos_conf_low,"Lower bound of the 95% confidence interval for the daily mean positive sentiment score for the stock (based on Benzinga teasers, T3 variant)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 based benzinga bound confidence daily data interval lower mean oth596_t3pos_conf_low other other596 positive possible_direction score scores sentiment stock t3 teasers variant
other596,Sentiment Scores Data,Other,oth596_t3pos_conf_low_228,oth596_t3pos_conf_low_228,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596_t3pos_conf_low_228 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t3pos_conf_up,oth596_t3pos_conf_up,"Upper bound of the 95% confidence interval for the daily mean positive sentiment score for the stock (based on Benzinga teasers, T3 variant)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 based benzinga bound confidence daily data interval mean oth596_t3pos_conf_up other other596 positive possible_direction score scores sentiment stock t3 teasers upper variant
other596,Sentiment Scores Data,Other,oth596_t3pos_conf_up_222,oth596_t3pos_conf_up_222,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596_t3pos_conf_up_222 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t3pos_max,oth596_t3pos_max,"Daily maximum of the positive sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped maximum news oth596_t3pos_max other other596 positive possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3pos_max_230,oth596_t3pos_max_230,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596_t3pos_max_230 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3pos_mean,oth596_t3pos_mean,"Daily mean of the positive sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped mean news oth596_t3pos_mean other other596 positive possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3pos_mean_213,oth596_t3pos_mean_213,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596_t3pos_mean_213 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3pos_median,oth596_t3pos_median,"Daily median of the positive sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped median news oth596_t3pos_median other other596 positive possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3pos_median_226,oth596_t3pos_median_226,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596_t3pos_median_226 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3pos_min,oth596_t3pos_min,"Daily minimum of the positive sentiment scores for a US-listed stock, computed across all Benzinga news teasers mapped to the stock that day using the T3 variant (0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga computed daily data day listed mapped minimum news oth596_t3pos_min other other596 positive possible_direction scale scores sentiment stock t3 teasers that us using variant
other596,Sentiment Scores Data,Other,oth596_t3pos_min_227,oth596_t3pos_min_227,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596_t3pos_min_227 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t3pos_std,oth596_t3pos_std,"Standard deviation of the positive sentiment scores across all Benzinga news teasers linked to the US-listed stock for that day (T3 variant, 0–1 scale)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga data day deviation linked listed news oth596_t3pos_std other other596 positive possible_direction scale scores sentiment standard stock t3 teasers that us variant
other596,Sentiment Scores Data,Other,oth596_t4dts_gen_393,oth596_t4dts_gen_393,Standard deviation of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation negative oth596_t4dts_gen_393 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t4dts_sop_379,oth596_t4dts_sop_379,Standard deviation of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation oth596_t4dts_sop_379 other other596 positive possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t4dts_tuen_381,oth596_t4dts_tuen_381,Standard deviation of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation neutral oth596_t4dts_tuen_381 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t4neg_conf_low,oth596_t4neg_conf_low,Lower bound of the 95% confidence interval for the daily mean negative sentiment score (0–1) from Benzinga news teaser (T4) stories (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval lower mean negative news oth596_t4neg_conf_low other other596 possible_direction score scores sentiment stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neg_conf_low_387,oth596_t4neg_conf_low_387,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596_t4neg_conf_low_387 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t4neg_conf_up,oth596_t4neg_conf_up,Upper bound of the 95% confidence interval for the daily mean negative sentiment score (0–1) from Benzinga news teaser (T4) stories (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval mean negative news oth596_t4neg_conf_up other other596 possible_direction score scores sentiment stories t4 teaser upper
other596,Sentiment Scores Data,Other,oth596_t4neg_conf_up_396,oth596_t4neg_conf_up_396,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596_t4neg_conf_up_396 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t4neg_max,oth596_t4neg_max,Maximum negative sentiment score (0–1) across Benzinga news teaser (T4) stories linked to the stock for the day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 data day linked maximum negative news oth596_t4neg_max other other596 possible_direction score scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neg_max_398,oth596_t4neg_max_398,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596_t4neg_max_398 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neg_mean,oth596_t4neg_mean,Daily mean of negative sentiment scores (0–1) across all Benzinga news teaser (T4) stories linked to the stock that day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d0 daily data day linked mean negative news oth596_t4neg_mean other other596 possible_direction scores sentiment stock stories t4 teaser that
other596,Sentiment Scores Data,Other,oth596_t4neg_mean_390,oth596_t4neg_mean_390,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596_t4neg_mean_390 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neg_median,oth596_t4neg_median,Daily median of negative sentiment scores (0–1) across Benzinga news teaser (T4) stories linked to the stock (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 daily data linked median negative news oth596_t4neg_median other other596 possible_direction scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neg_median_384,oth596_t4neg_median_384,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596_t4neg_median_384 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neg_min,oth596_t4neg_min,Minimum negative sentiment score (0–1) across Benzinga news teaser (T4) stories linked to the stock for the day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 data day linked minimum negative news oth596_t4neg_min other other596 possible_direction score scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neg_min_395,oth596_t4neg_min_395,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596_t4neg_min_395 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neg_std,oth596_t4neg_std,Daily standard deviation of negative sentiment scores (0–1) across Benzinga news teaser (T4) stories linked to the stock (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 daily data deviation linked negative news oth596_t4neg_std other other596 possible_direction scores sentiment standard stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neut_conf_low,oth596_t4neut_conf_low,Lower bound of the 95% confidence interval for the daily mean neutral sentiment score (0–1) from Benzinga news teaser (T4) stories (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval lower mean neutral news oth596_t4neut_conf_low other other596 possible_direction score scores sentiment stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neut_conf_low_399,oth596_t4neut_conf_low_399,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596_t4neut_conf_low_399 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t4neut_conf_up,oth596_t4neut_conf_up,Upper bound of the 95% confidence interval for the daily mean neutral sentiment score (0–1) from Benzinga news teaser (T4) stories (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval mean neutral news oth596_t4neut_conf_up other other596 possible_direction score scores sentiment stories t4 teaser upper
other596,Sentiment Scores Data,Other,oth596_t4neut_conf_up_383,oth596_t4neut_conf_up_383,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596_t4neut_conf_up_383 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t4neut_max,oth596_t4neut_max,Maximum neutral sentiment score (0–1) across Benzinga news teaser (T4) stories linked to the stock for the day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 data day linked maximum neutral news oth596_t4neut_max other other596 possible_direction score scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neut_max_389,oth596_t4neut_max_389,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596_t4neut_max_389 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neut_mean,oth596_t4neut_mean,Daily mean of neutral sentiment scores (0–1) across all Benzinga news teaser (T4) stories linked to the stock that day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d0 daily data day linked mean neutral news oth596_t4neut_mean other other596 possible_direction scores sentiment stock stories t4 teaser that
other596,Sentiment Scores Data,Other,oth596_t4neut_mean_380,oth596_t4neut_mean_380,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596_t4neut_mean_380 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neut_median,oth596_t4neut_median,Daily median of neutral sentiment scores (0–1) across Benzinga news teaser (T4) stories linked to the stock (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 daily data linked median neutral news oth596_t4neut_median other other596 possible_direction scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neut_median_394,oth596_t4neut_median_394,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596_t4neut_median_394 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neut_min,oth596_t4neut_min,Minimum neutral sentiment score (0–1) across Benzinga news teaser (T4) stories linked to the stock for the day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 data day linked minimum neutral news oth596_t4neut_min other other596 possible_direction score scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4neut_min_386,oth596_t4neut_min_386,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596_t4neut_min_386 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4neut_std,oth596_t4neut_std,Daily standard deviation of neutral sentiment scores (0–1) across Benzinga news teaser (T4) stories linked to the stock (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 daily data deviation linked neutral news oth596_t4neut_std other other596 possible_direction scores sentiment standard stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4pos_conf_low,oth596_t4pos_conf_low,Lower bound of the 95% confidence interval for the daily mean positive sentiment score (0–1) from Benzinga news teaser (T4) stories (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval lower mean news oth596_t4pos_conf_low other other596 positive possible_direction score scores sentiment stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4pos_conf_low_382,oth596_t4pos_conf_low_382,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596_t4pos_conf_low_382 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t4pos_conf_up,oth596_t4pos_conf_up,Upper bound of the 95% confidence interval for the daily mean positive sentiment score (0–1) from Benzinga news teaser (T4) stories (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval mean news oth596_t4pos_conf_up other other596 positive possible_direction score scores sentiment stories t4 teaser upper
other596,Sentiment Scores Data,Other,oth596_t4pos_conf_up_392,oth596_t4pos_conf_up_392,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596_t4pos_conf_up_392 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t4pos_max,oth596_t4pos_max,Maximum positive sentiment score (0–1) across Benzinga news teaser (T4) stories linked to the stock for the day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 data day linked maximum news oth596_t4pos_max other other596 positive possible_direction score scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4pos_max_385,oth596_t4pos_max_385,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596_t4pos_max_385 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4pos_mean,oth596_t4pos_mean,Daily mean of positive sentiment scores (0–1) across all Benzinga news teaser (T4) stories linked to the stock that day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga d0 daily data day linked mean news oth596_t4pos_mean other other596 positive possible_direction scores sentiment stock stories t4 teaser that
other596,Sentiment Scores Data,Other,oth596_t4pos_mean_397,oth596_t4pos_mean_397,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596_t4pos_mean_397 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4pos_median,oth596_t4pos_median,Daily median of positive sentiment scores (0–1) across Benzinga news teaser (T4) stories linked to the stock (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 daily data linked median news oth596_t4pos_median other other596 positive possible_direction scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4pos_median_391,oth596_t4pos_median_391,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596_t4pos_median_391 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4pos_min,oth596_t4pos_min,Minimum positive sentiment score (0–1) across Benzinga news teaser (T4) stories linked to the stock for the day (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 data day linked minimum news oth596_t4pos_min other other596 positive possible_direction score scores sentiment stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t4pos_min_388,oth596_t4pos_min_388,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596_t4pos_min_388 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t4pos_std,oth596_t4pos_std,Daily standard deviation of positive sentiment scores (0–1) across Benzinga news teaser (T4) stories linked to the stock (D0),MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d0 daily data deviation linked news oth596_t4pos_std other other596 positive possible_direction scores sentiment standard stock stories t4 teaser
other596,Sentiment Scores Data,Other,oth596_t5dts_gen_376,oth596_t5dts_gen_376,Standard deviation of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation negative oth596_t5dts_gen_376 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t5dts_sop_369,oth596_t5dts_sop_369,Standard deviation of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation oth596_t5dts_sop_369 other other596 positive possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t5dts_tuen_368,oth596_t5dts_tuen_368,Standard deviation of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation neutral oth596_t5dts_tuen_368 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_t5neg_conf_low,oth596_t5neg_conf_low,"Lower bound of the 95% confidence interval for the mean negative sentiment score from Benzinga teaser stories for the stock-day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d1 data day from interval lower mean negative oth596_t5neg_conf_low other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neg_conf_low_362,oth596_t5neg_conf_low_362,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596_t5neg_conf_low_362 other other596 possible_direction scores sentiment
